timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-05T17:17:23.297547,random,lcbench,146212,0,27,29.614513397216797,"{""OpenML_task_id"": ""167104"", ""batch_size"": 43, ""epoch"": 11, ""learning_rate"": 0.08945718685701687, ""max_dropout"": 0.7225506316922675, ""max_units"": 591, ""momentum"": 0.6637762619705939, ""num_layers"": 1, ""weight_decay"": 0.059240849783221826}","{""time"": 29.614513397216797, ""val_accuracy"": 86.63056945800781, ""val_cross_entropy"": 0.697214663028717, ""val_balanced_accuracy"": 0.5471693873405457, ""test_cross_entropy"": 1.5873180627822876, ""test_balanced_accuracy"": 0.5614833235740662}"
2026-04-05T17:17:23.299553,random,lcbench,146212,0,28,98.72029113769531,"{""OpenML_task_id"": ""167104"", ""batch_size"": 59, ""epoch"": 28, ""learning_rate"": 0.00017707282844877317, ""max_dropout"": 0.09002666908545542, ""max_units"": 155, ""momentum"": 0.4061947339592604, ""num_layers"": 3, ""weight_decay"": 0.09958175190955319}","{""time"": 98.72029113769531, ""val_accuracy"": 84.92452239990234, ""val_cross_entropy"": 1.1028215885162354, ""val_balanced_accuracy"": 0.47941190004348755, ""test_cross_entropy"": 1.740648627281189, ""test_balanced_accuracy"": 0.4831443130970001}"
2026-04-05T17:17:23.302467,random,lcbench,146212,0,29,143.68499755859375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 151, ""epoch"": 39, ""learning_rate"": 0.002615965836543447, ""max_dropout"": 0.5268272119767563, ""max_units"": 384, ""momentum"": 0.9880493868521812, ""num_layers"": 3, ""weight_decay"": 0.04847869385994019}","{""time"": 143.68499755859375, ""val_accuracy"": 92.23711395263672, ""val_cross_entropy"": 0.44349566102027893, ""val_balanced_accuracy"": 0.708000659942627, ""test_cross_entropy"": 1.4713709354400635, ""test_balanced_accuracy"": 0.7106971740722656}"
2026-04-05T17:17:23.302467,random,lcbench,146212,0,30,122.87391662597656,"{""OpenML_task_id"": ""34539"", ""batch_size"": 145, ""epoch"": 34, ""learning_rate"": 0.00017137894126459892, ""max_dropout"": 0.2598054333468751, ""max_units"": 500, ""momentum"": 0.14449102869427763, ""num_layers"": 3, ""weight_decay"": 0.05107222120197329}","{""time"": 122.87391662597656, ""val_accuracy"": 78.28510284423828, ""val_cross_entropy"": 1.3503751754760742, ""val_balanced_accuracy"": 0.6680623888969421, ""test_cross_entropy"": 1.8404903411865234, ""test_balanced_accuracy"": 0.6759927272796631}"
2026-04-05T17:17:23.304473,random,lcbench,146212,0,31,73.48455810546875,"{""OpenML_task_id"": ""189354"", ""batch_size"": 225, ""epoch"": 24, ""learning_rate"": 0.004386663427461499, ""max_dropout"": 0.5164258105067672, ""max_units"": 387, ""momentum"": 0.749042949944942, ""num_layers"": 5, ""weight_decay"": 0.09677917743497136}","{""time"": 73.48455810546875, ""val_accuracy"": 90.46757507324219, ""val_cross_entropy"": 1.073301076889038, ""val_balanced_accuracy"": 0.5957075953483582, ""test_cross_entropy"": 1.7411346435546875, ""test_balanced_accuracy"": 0.5971568822860718}"
2026-04-05T17:17:23.307941,random,lcbench,146212,0,32,88.11395263671875,"{""OpenML_task_id"": ""168335"", ""batch_size"": 383, ""epoch"": 12, ""learning_rate"": 0.001871189620233989, ""max_dropout"": 0.8929592028572721, ""max_units"": 682, ""momentum"": 0.2319811616545209, ""num_layers"": 4, ""weight_decay"": 0.06511164911336093}","{""time"": 88.11395263671875, ""val_accuracy"": 60.37922286987305, ""val_cross_entropy"": 1.5225415229797363, ""val_balanced_accuracy"": 0.5573869943618774, ""test_cross_entropy"": 1.890647530555725, ""test_balanced_accuracy"": 0.5545799732208252}"
2026-04-05T17:17:23.307941,random,lcbench,146212,0,33,87.5617446899414,"{""OpenML_task_id"": ""126025"", ""batch_size"": 37, ""epoch"": 6, ""learning_rate"": 0.00012546890924950026, ""max_dropout"": 0.9644005031965663, ""max_units"": 275, ""momentum"": 0.7049173108786639, ""num_layers"": 4, ""weight_decay"": 0.09331012124315921}","{""time"": 87.5617446899414, ""val_accuracy"": 57.93415451049805, ""val_cross_entropy"": 1.6012744903564453, ""val_balanced_accuracy"": 0.1871137171983719, ""test_cross_entropy"": 1.8858931064605713, ""test_balanced_accuracy"": 0.17113889753818512}"
2026-04-05T17:17:23.310802,random,lcbench,146212,0,34,139.55177307128906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 78, ""epoch"": 46, ""learning_rate"": 0.0010581949437278545, ""max_dropout"": 0.5425953282551695, ""max_units"": 414, ""momentum"": 0.6664513639255171, ""num_layers"": 3, ""weight_decay"": 0.020784639381865783}","{""time"": 139.55177307128906, ""val_accuracy"": 95.9754638671875, ""val_cross_entropy"": 0.25859534740448, ""val_balanced_accuracy"": 0.8127384185791016, ""test_cross_entropy"": 1.3488885164260864, ""test_balanced_accuracy"": 0.8160610198974609}"
2026-04-05T17:17:23.312117,random,lcbench,146212,0,35,71.59923553466797,"{""OpenML_task_id"": ""167152"", ""batch_size"": 64, ""epoch"": 17, ""learning_rate"": 0.023820708647346783, ""max_dropout"": 0.3617331931489549, ""max_units"": 66, ""momentum"": 0.8176506396381662, ""num_layers"": 2, ""weight_decay"": 0.02664497651892744}","{""time"": 71.59923553466797, ""val_accuracy"": 60.37012481689453, ""val_cross_entropy"": 8.35030460357666, ""val_balanced_accuracy"": 0.513703465461731, ""test_cross_entropy"": 1.4584523439407349, ""test_balanced_accuracy"": 0.511069655418396}"
2026-04-05T17:17:23.314125,random,lcbench,146212,0,36,782.7638549804688,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""epoch"": 49, ""learning_rate"": 0.00027075562033161455, ""max_dropout"": 0.8713636314431731, ""max_units"": 568, ""momentum"": 0.47469678749361865, ""num_layers"": 5, ""weight_decay"": 0.040185016151557604}","{""time"": 782.7638549804688, ""val_accuracy"": 95.02899169921875, ""val_cross_entropy"": 0.6859656572341919, ""val_balanced_accuracy"": 0.470168799161911, ""test_cross_entropy"": 1.495832920074463, ""test_balanced_accuracy"": 0.4480644166469574}"
2026-04-05T17:17:23.316130,random,lcbench,146212,0,37,133.548583984375,"{""OpenML_task_id"": ""168329"", ""batch_size"": 258, ""epoch"": 28, ""learning_rate"": 0.0007255637929146178, ""max_dropout"": 0.027132299669213933, ""max_units"": 363, ""momentum"": 0.2819367373940097, ""num_layers"": 4, ""weight_decay"": 0.013967553585436193}","{""time"": 133.548583984375, ""val_accuracy"": 71.70565795898438, ""val_cross_entropy"": 1.437864065170288, ""val_balanced_accuracy"": 0.6230518817901611, ""test_cross_entropy"": 1.852630615234375, ""test_balanced_accuracy"": 0.6283626556396484}"
2026-04-05T17:17:23.318135,random,lcbench,146212,0,38,96.29949188232422,"{""OpenML_task_id"": ""167149"", ""batch_size"": 35, ""epoch"": 26, ""learning_rate"": 0.00026971564241229666, ""max_dropout"": 0.6814503144682116, ""max_units"": 106, ""momentum"": 0.8334632019044177, ""num_layers"": 5, ""weight_decay"": 0.08073920784524581}","{""time"": 96.29949188232422, ""val_accuracy"": 90.2862319946289, ""val_cross_entropy"": 0.9451740980148315, ""val_balanced_accuracy"": 0.2951323986053467, ""test_cross_entropy"": 1.6576250791549683, ""test_balanced_accuracy"": 0.28362637758255005}"
2026-04-05T17:17:23.319431,random,lcbench,146212,0,39,108.39234161376953,"{""OpenML_task_id"": ""167184"", ""batch_size"": 21, ""epoch"": 14, ""learning_rate"": 0.0018200653539396613, ""max_dropout"": 0.07402512707795128, ""max_units"": 488, ""momentum"": 0.7720395476304384, ""num_layers"": 5, ""weight_decay"": 0.09955287220936943}","{""time"": 108.39234161376953, ""val_accuracy"": 93.5817642211914, ""val_cross_entropy"": 0.5328620672225952, ""val_balanced_accuracy"": 0.3606546223163605, ""test_cross_entropy"": 1.4501184225082397, ""test_balanced_accuracy"": 0.35213008522987366}"
2026-04-05T17:17:23.322235,random,lcbench,146212,0,40,141.7857208251953,"{""OpenML_task_id"": ""168908"", ""batch_size"": 68, ""epoch"": 35, ""learning_rate"": 0.001281995280536362, ""max_dropout"": 0.11527221679005406, ""max_units"": 468, ""momentum"": 0.6997965852092738, ""num_layers"": 5, ""weight_decay"": 0.06787751540701757}","{""time"": 141.7857208251953, ""val_accuracy"": 96.54315948486328, ""val_cross_entropy"": 0.48442044854164124, ""val_balanced_accuracy"": 0.576874315738678, ""test_cross_entropy"": 1.45708167552948, ""test_balanced_accuracy"": 0.5697154402732849}"
2026-04-05T17:17:23.323371,random,lcbench,146212,0,41,86.23560333251953,"{""OpenML_task_id"": ""168335"", ""batch_size"": 190, ""epoch"": 22, ""learning_rate"": 0.0018216728078603855, ""max_dropout"": 0.9897878278715069, ""max_units"": 117, ""momentum"": 0.5786929240366243, ""num_layers"": 2, ""weight_decay"": 0.04076237039641915}","{""time"": 86.23560333251953, ""val_accuracy"": 36.81612777709961, ""val_cross_entropy"": 13.902831077575684, ""val_balanced_accuracy"": 0.43925225734710693, ""test_cross_entropy"": 1.9194656610488892, ""test_balanced_accuracy"": 0.4309634268283844}"
2026-04-05T17:17:23.323371,random,lcbench,146212,0,42,97.3648681640625,"{""OpenML_task_id"": ""7593"", ""batch_size"": 103, ""epoch"": 12, ""learning_rate"": 0.01810746155279142, ""max_dropout"": 0.8349900726272789, ""max_units"": 711, ""momentum"": 0.12963240148475286, ""num_layers"": 3, ""weight_decay"": 0.06697506032635443}","{""time"": 97.3648681640625, ""val_accuracy"": 78.14054107666016, ""val_cross_entropy"": 1.7544890642166138, ""val_balanced_accuracy"": 0.5284778475761414, ""test_cross_entropy"": 1.5972501039505005, ""test_balanced_accuracy"": 0.5350225567817688}"
2026-04-05T17:17:23.323371,random,lcbench,146212,0,43,184.62525939941406,"{""OpenML_task_id"": ""189866"", ""batch_size"": 16, ""epoch"": 13, ""learning_rate"": 0.08060702617700631, ""max_dropout"": 0.333120498357813, ""max_units"": 202, ""momentum"": 0.6035501984503797, ""num_layers"": 4, ""weight_decay"": 0.016302433618955864}","{""time"": 184.62525939941406, ""val_accuracy"": 56.48319625854492, ""val_cross_entropy"": 1.1943962574005127, ""val_balanced_accuracy"": 0.13262200355529785, ""test_cross_entropy"": 1.7697458267211914, ""test_balanced_accuracy"": 0.1219961866736412}"
2026-04-05T17:17:23.327867,random,lcbench,146212,0,44,133.14837646484375,"{""OpenML_task_id"": ""189906"", ""batch_size"": 23, ""epoch"": 10, ""learning_rate"": 0.05501119773652127, ""max_dropout"": 0.6953188368688984, ""max_units"": 515, ""momentum"": 0.7004564723515009, ""num_layers"": 5, ""weight_decay"": 0.09500068444798103}","{""time"": 133.14837646484375, ""val_accuracy"": 62.62586975097656, ""val_cross_entropy"": 1.1897125244140625, ""val_balanced_accuracy"": 0.14322036504745483, ""test_cross_entropy"": 1.8919967412948608, ""test_balanced_accuracy"": 0.14088138937950134}"
2026-04-05T17:17:23.328894,random,lcbench,146212,0,45,52.95097732543945,"{""OpenML_task_id"": ""167190"", ""batch_size"": 25, ""epoch"": 25, ""learning_rate"": 0.02090355980238798, ""max_dropout"": 0.101905299480613, ""max_units"": 97, ""momentum"": 0.3208470521759321, ""num_layers"": 4, ""weight_decay"": 0.07409561938044251}","{""time"": 52.95097732543945, ""val_accuracy"": 93.54963684082031, ""val_cross_entropy"": 0.5753363966941833, ""val_balanced_accuracy"": 0.3540312349796295, ""test_cross_entropy"": 1.4940850734710693, ""test_balanced_accuracy"": 0.3498639464378357}"
