timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T18:07:05.098205,tpe,lcbench,146212,1,863,5.591969013214111,"{""OpenML_task_id"": ""126026"", ""batch_size"": 504, ""epoch"": 2, ""learning_rate"": 0.018365259896156186, ""max_dropout"": 0.0035120476005906535, ""max_units"": 99, ""momentum"": 0.5839738820735896, ""num_layers"": 5, ""weight_decay"": 0.07557948143754047}","{""time"": 5.591969013214111, ""val_accuracy"": 39.101715087890625, ""val_cross_entropy"": 1.5040695667266846, ""val_balanced_accuracy"": 0.5712442398071289, ""test_cross_entropy"": 1.8557732105255127, ""test_balanced_accuracy"": 0.5758848786354065}"
2026-04-17T18:07:05.186555,tpe,lcbench,146212,1,864,73.11083984375,"{""OpenML_task_id"": ""126026"", ""batch_size"": 512, ""epoch"": 52, ""learning_rate"": 0.019437308707672525, ""max_dropout"": 0.02227663967214988, ""max_units"": 81, ""momentum"": 0.5666637682020454, ""num_layers"": 5, ""weight_decay"": 0.0723002866710645}","{""time"": 73.11083984375, ""val_accuracy"": 87.9736557006836, ""val_cross_entropy"": 1.028263807296753, ""val_balanced_accuracy"": 0.6150970458984375, ""test_cross_entropy"": 1.7492622137069702, ""test_balanced_accuracy"": 0.6163936257362366}"
2026-04-17T18:07:05.284469,tpe,lcbench,146212,1,865,9.260821342468262,"{""OpenML_task_id"": ""189865"", ""batch_size"": 503, ""epoch"": 3, ""learning_rate"": 0.02023302976007508, ""max_dropout"": 0.0021309585851197934, ""max_units"": 111, ""momentum"": 0.6177908342092278, ""num_layers"": 5, ""weight_decay"": 0.07486073818785029}","{""time"": 9.260821342468262, ""val_accuracy"": 55.31712341308594, ""val_cross_entropy"": 1.4560637474060059, ""val_balanced_accuracy"": 0.6253854632377625, ""test_cross_entropy"": 1.8447086811065674, ""test_balanced_accuracy"": 0.6304383277893066}"
2026-04-17T18:07:05.367597,tpe,lcbench,146212,1,866,3.423567295074463,"{""OpenML_task_id"": ""189865"", ""batch_size"": 505, ""epoch"": 1, ""learning_rate"": 0.022151364954450664, ""max_dropout"": 0.023083946297590724, ""max_units"": 64, ""momentum"": 0.5569128119504565, ""num_layers"": 5, ""weight_decay"": 0.07221081863199814}","{""time"": 3.423567295074463, ""val_accuracy"": 6.550737380981445, ""val_cross_entropy"": 1.4105610847473145, ""val_balanced_accuracy"": 0.18378567695617676, ""test_cross_entropy"": 1.8859210014343262, ""test_balanced_accuracy"": 0.18854926526546478}"
2026-04-17T18:07:05.453948,tpe,lcbench,146212,1,867,3.377549886703491,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.022822089341254362, ""max_dropout"": 0.025102262930852902, ""max_units"": 64, ""momentum"": 0.5392349964461383, ""num_layers"": 5, ""weight_decay"": 0.07180599568394498}","{""time"": 3.377549886703491, ""val_accuracy"": 6.715453147888184, ""val_cross_entropy"": 1.4043482542037964, ""val_balanced_accuracy"": 0.1854427605867386, ""test_cross_entropy"": 1.886198878288269, ""test_balanced_accuracy"": 0.19019196927547455}"
2026-04-17T18:07:05.539037,tpe,lcbench,146212,1,868,13.738466262817383,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 2, ""learning_rate"": 0.017125187544171538, ""max_dropout"": 0.0251007659465285, ""max_units"": 828, ""momentum"": 0.5492957680072397, ""num_layers"": 5, ""weight_decay"": 0.07081942855274904}","{""time"": 13.738466262817383, ""val_accuracy"": 62.775596618652344, ""val_cross_entropy"": 1.4437274932861328, ""val_balanced_accuracy"": 0.6699687838554382, ""test_cross_entropy"": 1.8594282865524292, ""test_balanced_accuracy"": 0.6736964583396912}"
2026-04-17T18:07:05.630277,tpe,lcbench,146212,1,869,7.318323612213135,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 3, ""learning_rate"": 0.021562256460582956, ""max_dropout"": 0.02186253828110073, ""max_units"": 64, ""momentum"": 0.5179177835885639, ""num_layers"": 5, ""weight_decay"": 0.07032758494784284}","{""time"": 7.318323612213135, ""val_accuracy"": 50.31208419799805, ""val_cross_entropy"": 1.4437779188156128, ""val_balanced_accuracy"": 0.6058138012886047, ""test_cross_entropy"": 1.8441179990768433, ""test_balanced_accuracy"": 0.6113612055778503}"
2026-04-17T18:07:05.728290,tpe,lcbench,146212,1,870,3.5309414863586426,"{""OpenML_task_id"": ""126026"", ""batch_size"": 504, ""epoch"": 1, ""learning_rate"": 0.022564687418237386, ""max_dropout"": 0.023031798035211052, ""max_units"": 76, ""momentum"": 0.5590225139163908, ""num_layers"": 5, ""weight_decay"": 0.0714824791868752}","{""time"": 3.5309414863586426, ""val_accuracy"": 6.439589977264404, ""val_cross_entropy"": 1.414892315864563, ""val_balanced_accuracy"": 0.1826203316450119, ""test_cross_entropy"": 1.885498285293579, ""test_balanced_accuracy"": 0.18751457333564758}"
2026-04-17T18:07:05.813297,tpe,lcbench,146212,1,871,5.156894207000732,"{""OpenML_task_id"": ""189865"", ""batch_size"": 503, ""epoch"": 2, ""learning_rate"": 0.019694425735436352, ""max_dropout"": 0.019576448265492756, ""max_units"": 65, ""momentum"": 0.5610090755344063, ""num_layers"": 5, ""weight_decay"": 0.07351817647549908}","{""time"": 5.156894207000732, ""val_accuracy"": 35.845699310302734, ""val_cross_entropy"": 1.4982216358184814, ""val_balanced_accuracy"": 0.551239013671875, ""test_cross_entropy"": 1.8537275791168213, ""test_balanced_accuracy"": 0.5564925074577332}"
2026-04-17T18:07:05.897400,tpe,lcbench,146212,1,872,3.486318588256836,"{""OpenML_task_id"": ""189865"", ""batch_size"": 503, ""epoch"": 1, ""learning_rate"": 0.022326984629957285, ""max_dropout"": 0.03247143688421371, ""max_units"": 64, ""momentum"": 0.6044063990289109, ""num_layers"": 5, ""weight_decay"": 0.07102485024879701}","{""time"": 3.486318588256836, ""val_accuracy"": 6.196887016296387, ""val_cross_entropy"": 1.4199296236038208, ""val_balanced_accuracy"": 0.1803375482559204, ""test_cross_entropy"": 1.8847554922103882, ""test_balanced_accuracy"": 0.18501350283622742}"
