timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-19T16:42:55.725423,catsplus,lcbench,3945,2,34,29.93524169921875,"{""OpenML_task_id"": ""126025"", ""batch_size"": 264, ""epoch"": 4, ""learning_rate"": 0.009801698361865995, ""max_dropout"": 0.8296760035628522, ""max_units"": 201, ""momentum"": 0.13906052701340466, ""num_layers"": 4, ""weight_decay"": 0.05338612552350535}",{}
2026-04-19T16:42:55.725555,catsplus,lcbench,3945,2,35,86.64557647705078,"{""OpenML_task_id"": ""189908"", ""batch_size"": 92, ""epoch"": 13, ""learning_rate"": 0.0025890980871128714, ""max_dropout"": 0.8832592890101952, ""max_units"": 613, ""momentum"": 0.5444846872576639, ""num_layers"": 2, ""weight_decay"": 0.008911478634725604}",{}
2026-04-19T16:42:55.725698,catsplus,lcbench,3945,2,36,92.9597396850586,"{""OpenML_task_id"": ""189865"", ""batch_size"": 38, ""epoch"": 19, ""learning_rate"": 0.00023056952442587447, ""max_dropout"": 0.7172985414018255, ""max_units"": 126, ""momentum"": 0.8077716166096744, ""num_layers"": 3, ""weight_decay"": 0.03922626665744336}",{}
2026-04-19T16:42:55.725841,catsplus,lcbench,3945,2,37,91.79674530029297,"{""OpenML_task_id"": ""168908"", ""batch_size"": 373, ""epoch"": 51, ""learning_rate"": 0.00032312034664492553, ""max_dropout"": 0.6686052408718565, ""max_units"": 78, ""momentum"": 0.28552522677820225, ""num_layers"": 1, ""weight_decay"": 0.0259844583615363}",{}
2026-04-19T16:42:55.725990,catsplus,lcbench,3945,2,38,151.003173828125,"{""OpenML_task_id"": ""167184"", ""batch_size"": 33, ""epoch"": 40, ""learning_rate"": 0.003507662204995913, ""max_dropout"": 0.9474394961477428, ""max_units"": 116, ""momentum"": 0.7608640209773102, ""num_layers"": 4, ""weight_decay"": 0.015290150596069734}",{}
2026-04-19T16:42:55.726199,catsplus,lcbench,3945,2,39,52.96771240234375,"{""OpenML_task_id"": ""167168"", ""batch_size"": 36, ""epoch"": 9, ""learning_rate"": 0.05618772883393334, ""max_dropout"": 0.27435377153717266, ""max_units"": 83, ""momentum"": 0.9091478547634378, ""num_layers"": 3, ""weight_decay"": 0.029524665494140418}",{}
2026-04-19T16:42:55.726422,catsplus,lcbench,3945,2,40,196.09616088867188,"{""OpenML_task_id"": ""189906"", ""batch_size"": 44, ""epoch"": 35, ""learning_rate"": 0.0005714460268325353, ""max_dropout"": 0.9255620107870415, ""max_units"": 394, ""momentum"": 0.6066087073288002, ""num_layers"": 4, ""weight_decay"": 0.0537473667052672}",{}
2026-04-19T16:42:55.726676,catsplus,lcbench,3945,2,41,54.65641403198242,"{""OpenML_task_id"": ""168331"", ""batch_size"": 18, ""epoch"": 3, ""learning_rate"": 0.040072952176036215, ""max_dropout"": 0.8511234850220113, ""max_units"": 410, ""momentum"": 0.7869244827529626, ""num_layers"": 4, ""weight_decay"": 0.04439409889252334}",{}
2026-04-19T16:42:55.726922,catsplus,lcbench,3945,2,42,606.8207397460938,"{""OpenML_task_id"": ""126025"", ""batch_size"": 448, ""epoch"": 51, ""learning_rate"": 0.0023631967400704417, ""max_dropout"": 0.14221701452394298, ""max_units"": 598, ""momentum"": 0.40926632715471967, ""num_layers"": 5, ""weight_decay"": 0.09251135879702978}",{}
2026-04-19T16:42:55.727109,catsplus,lcbench,3945,2,43,227.2305145263672,"{""OpenML_task_id"": ""167185"", ""batch_size"": 28, ""epoch"": 45, ""learning_rate"": 0.00015373781920807001, ""max_dropout"": 0.5016482955053165, ""max_units"": 273, ""momentum"": 0.5240230298511617, ""num_layers"": 4, ""weight_decay"": 0.08721108002016943}",{}
2026-04-19T16:42:55.727276,catsplus,lcbench,3945,2,44,43.483917236328125,"{""OpenML_task_id"": ""168910"", ""batch_size"": 227, ""epoch"": 25, ""learning_rate"": 0.0006606753518110062, ""max_dropout"": 0.6040670945216055, ""max_units"": 175, ""momentum"": 0.9033949586745484, ""num_layers"": 1, ""weight_decay"": 0.09461814754070519}",{}
2026-04-19T16:42:55.727434,catsplus,lcbench,3945,2,45,267.3006286621094,"{""OpenML_task_id"": ""34539"", ""batch_size"": 103, ""epoch"": 50, ""learning_rate"": 0.0001089221728362344, ""max_dropout"": 0.6130588184368089, ""max_units"": 420, ""momentum"": 0.2677811998704748, ""num_layers"": 3, ""weight_decay"": 0.06511833489052025}",{}
2026-04-19T16:42:55.727599,catsplus,lcbench,3945,2,46,190.469482421875,"{""OpenML_task_id"": ""167201"", ""batch_size"": 16, ""epoch"": 14, ""learning_rate"": 0.0020310420739566384, ""max_dropout"": 0.6165405365945785, ""max_units"": 995, ""momentum"": 0.15049730965486888, ""num_layers"": 5, ""weight_decay"": 0.07895552140905417}",{}
2026-04-19T16:42:55.727759,catsplus,lcbench,3945,2,47,130.80845642089844,"{""OpenML_task_id"": ""189866"", ""batch_size"": 239, ""epoch"": 38, ""learning_rate"": 0.005176159279747726, ""max_dropout"": 0.39796405070545504, ""max_units"": 256, ""momentum"": 0.23219745719503795, ""num_layers"": 2, ""weight_decay"": 0.07572268778703312}",{}
2026-04-19T16:42:55.727908,catsplus,lcbench,3945,2,48,15.358840942382812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 121, ""epoch"": 2, ""learning_rate"": 0.0008983927409756835, ""max_dropout"": 0.6842581652793621, ""max_units"": 123, ""momentum"": 0.14524618665001512, ""num_layers"": 3, ""weight_decay"": 0.09153000963359242}",{}
2026-04-19T16:42:55.728054,catsplus,lcbench,3945,2,49,46.371864318847656,"{""OpenML_task_id"": ""189873"", ""batch_size"": 79, ""epoch"": 35, ""learning_rate"": 0.036447108224594356, ""max_dropout"": 0.0817971518607099, ""max_units"": 657, ""momentum"": 0.10385912188766841, ""num_layers"": 1, ""weight_decay"": 0.03315890965876367}",{}
2026-04-19T16:42:55.728224,catsplus,lcbench,3945,2,50,53.4306755065918,"{""OpenML_task_id"": ""168868"", ""batch_size"": 62, ""epoch"": 41, ""learning_rate"": 0.011315469437060797, ""max_dropout"": 0.38509782309915863, ""max_units"": 275, ""momentum"": 0.8425614230509578, ""num_layers"": 1, ""weight_decay"": 0.02342189301933344}",{}
2026-04-19T16:42:55.728372,catsplus,lcbench,3945,2,51,12.271483421325684,"{""OpenML_task_id"": ""168910"", ""batch_size"": 29, ""epoch"": 2, ""learning_rate"": 0.01128133351777617, ""max_dropout"": 0.7566518814237514, ""max_units"": 316, ""momentum"": 0.5151602329152665, ""num_layers"": 2, ""weight_decay"": 0.0380127773482864}",{}
2026-04-19T16:42:55.728518,catsplus,lcbench,3945,2,52,300.01910400390625,"{""OpenML_task_id"": ""189905"", ""batch_size"": 16, ""epoch"": 52, ""learning_rate"": 0.02118359410043745, ""max_dropout"": 0.9493149437413331, ""max_units"": 109, ""momentum"": 0.8723433049901111, ""num_layers"": 4, ""weight_decay"": 0.042711373981212115}",{}
2026-04-19T16:42:55.728988,catsplus,lcbench,3945,2,53,344.8471374511719,"{""OpenML_task_id"": ""189866"", ""batch_size"": 470, ""epoch"": 38, ""learning_rate"": 0.005761644478352546, ""max_dropout"": 0.9663333964319307, ""max_units"": 386, ""momentum"": 0.3488200136477262, ""num_layers"": 4, ""weight_decay"": 0.005749451354212605}",{}
2026-04-19T16:42:55.729236,catsplus,lcbench,3945,2,54,196.6414031982422,"{""OpenML_task_id"": ""167104"", ""batch_size"": 264, ""epoch"": 51, ""learning_rate"": 0.07094507126475554, ""max_dropout"": 0.07636811829929047, ""max_units"": 166, ""momentum"": 0.36275947371290085, ""num_layers"": 5, ""weight_decay"": 0.08327446815902753}",{}
2026-04-19T16:42:55.729410,catsplus,lcbench,3945,2,55,503.06378173828125,"{""OpenML_task_id"": ""189862"", ""batch_size"": 31, ""epoch"": 48, ""learning_rate"": 0.00084873210283469, ""max_dropout"": 0.12349438851453365, ""max_units"": 837, ""momentum"": 0.4329750670433399, ""num_layers"": 3, ""weight_decay"": 0.07806725426384596}",{}
2026-04-19T16:42:55.729562,catsplus,lcbench,3945,2,56,76.03923034667969,"{""OpenML_task_id"": ""126029"", ""batch_size"": 250, ""epoch"": 13, ""learning_rate"": 0.0004833399889319171, ""max_dropout"": 0.08240068477554974, ""max_units"": 319, ""momentum"": 0.8226060060229777, ""num_layers"": 5, ""weight_decay"": 0.0011869654762320988}",{}
2026-04-19T16:42:55.729737,catsplus,lcbench,3945,2,57,123.51956176757812,"{""OpenML_task_id"": ""189908"", ""batch_size"": 26, ""epoch"": 12, ""learning_rate"": 0.0002637976380463899, ""max_dropout"": 0.048024708782145265, ""max_units"": 851, ""momentum"": 0.27003825779824353, ""num_layers"": 5, ""weight_decay"": 0.024219447890996934}",{}
2026-04-19T16:42:55.729879,catsplus,lcbench,3945,2,58,175.6964569091797,"{""OpenML_task_id"": ""189866"", ""batch_size"": 131, ""epoch"": 39, ""learning_rate"": 0.06995226260446842, ""max_dropout"": 0.17048288537629253, ""max_units"": 216, ""momentum"": 0.3919023864426272, ""num_layers"": 4, ""weight_decay"": 0.0944864250263584}",{}
