timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-19T16:39:16.574172,catsplus,lcbench,3945,1,12,75.20951843261719,"{""OpenML_task_id"": ""146212"", ""batch_size"": 19, ""epoch"": 13, ""learning_rate"": 0.0005944342811348859, ""max_dropout"": 0.15828074269243408, ""max_units"": 798, ""momentum"": 0.9091229037616484, ""num_layers"": 2, ""weight_decay"": 0.0804215254867101}",{}
2026-04-19T16:39:16.574305,catsplus,lcbench,3945,1,13,97.8389892578125,"{""OpenML_task_id"": ""167201"", ""batch_size"": 24, ""epoch"": 34, ""learning_rate"": 0.001364963884793371, ""max_dropout"": 0.7058706572654941, ""max_units"": 157, ""momentum"": 0.6332466919606944, ""num_layers"": 3, ""weight_decay"": 0.09555986188618046}",{}
2026-04-19T16:39:16.574439,catsplus,lcbench,3945,1,14,74.84556579589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 305, ""epoch"": 26, ""learning_rate"": 0.00011026404837207745, ""max_dropout"": 0.7491831900219813, ""max_units"": 102, ""momentum"": 0.6418356775960092, ""num_layers"": 5, ""weight_decay"": 0.013918431205225}",{}
2026-04-19T16:39:16.574572,catsplus,lcbench,3945,1,15,66.26678466796875,"{""OpenML_task_id"": ""167185"", ""batch_size"": 163, ""epoch"": 46, ""learning_rate"": 0.005392411700207519, ""max_dropout"": 0.28508954365412364, ""max_units"": 101, ""momentum"": 0.3904316139661548, ""num_layers"": 1, ""weight_decay"": 0.08362068888708529}",{}
2026-04-19T16:39:16.574707,catsplus,lcbench,3945,1,16,52.812923431396484,"{""OpenML_task_id"": ""168329"", ""batch_size"": 53, ""epoch"": 46, ""learning_rate"": 0.024127536677414976, ""max_dropout"": 0.6135090524787711, ""max_units"": 822, ""momentum"": 0.19833858619750577, ""num_layers"": 1, ""weight_decay"": 0.01777463479410092}",{}
2026-04-19T16:39:16.574842,catsplus,lcbench,3945,1,17,213.08778381347656,"{""OpenML_task_id"": ""168329"", ""batch_size"": 18, ""epoch"": 47, ""learning_rate"": 0.00022098488520543586, ""max_dropout"": 0.5126112342165239, ""max_units"": 297, ""momentum"": 0.7176144272794163, ""num_layers"": 4, ""weight_decay"": 0.004473898369468899}",{}
2026-04-19T16:39:16.574980,catsplus,lcbench,3945,1,18,88.94366455078125,"{""OpenML_task_id"": ""189905"", ""batch_size"": 92, ""epoch"": 47, ""learning_rate"": 0.018246803784355812, ""max_dropout"": 0.43183052042137127, ""max_units"": 98, ""momentum"": 0.6803006360453235, ""num_layers"": 5, ""weight_decay"": 0.004966931907464683}",{}
2026-04-19T16:39:16.575197,catsplus,lcbench,3945,1,19,18.571701049804688,"{""OpenML_task_id"": ""168335"", ""batch_size"": 24, ""epoch"": 4, ""learning_rate"": 0.0001542290343389398, ""max_dropout"": 0.1206841058220518, ""max_units"": 226, ""momentum"": 0.869083508760707, ""num_layers"": 2, ""weight_decay"": 0.03413740138018972}",{}
2026-04-19T16:39:16.575471,catsplus,lcbench,3945,1,20,22.105289459228516,"{""OpenML_task_id"": ""168329"", ""batch_size"": 86, ""epoch"": 2, ""learning_rate"": 0.00026436250020808754, ""max_dropout"": 0.8065804261682594, ""max_units"": 144, ""momentum"": 0.6201887986789456, ""num_layers"": 3, ""weight_decay"": 0.04296809602129573}",{}
2026-04-19T16:39:16.575653,catsplus,lcbench,3945,1,21,58.08820724487305,"{""OpenML_task_id"": ""126025"", ""batch_size"": 54, ""epoch"": 16, ""learning_rate"": 0.0005538348871105818, ""max_dropout"": 0.4046659965388787, ""max_units"": 324, ""momentum"": 0.4164363485908006, ""num_layers"": 2, ""weight_decay"": 0.0959437500733896}",{}
2026-04-19T16:39:16.575821,catsplus,lcbench,3945,1,22,528.1168212890625,"{""OpenML_task_id"": ""167190"", ""batch_size"": 28, ""epoch"": 43, ""learning_rate"": 0.0038263495328553975, ""max_dropout"": 0.8455998705405163, ""max_units"": 750, ""momentum"": 0.9507597732753025, ""num_layers"": 5, ""weight_decay"": 0.023278305284783682}",{}
2026-04-19T16:39:16.575994,catsplus,lcbench,3945,1,23,223.307861328125,"{""OpenML_task_id"": ""167161"", ""batch_size"": 62, ""epoch"": 44, ""learning_rate"": 0.013997050895691554, ""max_dropout"": 0.09386379740024853, ""max_units"": 186, ""momentum"": 0.15522819784090347, ""num_layers"": 5, ""weight_decay"": 0.0973975275380868}",{}
2026-04-19T16:39:16.576148,catsplus,lcbench,3945,1,24,104.73046112060547,"{""OpenML_task_id"": ""189909"", ""batch_size"": 50, ""epoch"": 28, ""learning_rate"": 0.006088804162798217, ""max_dropout"": 0.5067387242509274, ""max_units"": 261, ""momentum"": 0.30236505332238006, ""num_layers"": 4, ""weight_decay"": 0.049082801496692356}",{}
2026-04-19T16:39:16.576302,catsplus,lcbench,3945,1,25,39.18476486206055,"{""OpenML_task_id"": ""168335"", ""batch_size"": 40, ""epoch"": 4, ""learning_rate"": 0.0012511142662765685, ""max_dropout"": 0.22431886829513703, ""max_units"": 219, ""momentum"": 0.18934349183860524, ""num_layers"": 3, ""weight_decay"": 0.05068371278500369}",{}
2026-04-19T16:39:16.576450,catsplus,lcbench,3945,1,26,91.28079223632812,"{""OpenML_task_id"": ""167168"", ""batch_size"": 178, ""epoch"": 35, ""learning_rate"": 0.025648096617694613, ""max_dropout"": 0.550315065431356, ""max_units"": 236, ""momentum"": 0.86146015965761, ""num_layers"": 3, ""weight_decay"": 0.025917427566402838}",{}
2026-04-19T16:39:16.576599,catsplus,lcbench,3945,1,27,302.03271484375,"{""OpenML_task_id"": ""146212"", ""batch_size"": 167, ""epoch"": 42, ""learning_rate"": 0.025976870186835838, ""max_dropout"": 0.7232304997049401, ""max_units"": 685, ""momentum"": 0.36769179586667977, ""num_layers"": 3, ""weight_decay"": 0.08886346204710223}",{}
2026-04-19T16:39:16.576748,catsplus,lcbench,3945,1,28,278.5986328125,"{""OpenML_task_id"": ""167185"", ""batch_size"": 260, ""epoch"": 27, ""learning_rate"": 0.00013011499257680183, ""max_dropout"": 0.07663693658857973, ""max_units"": 806, ""momentum"": 0.7095628725686357, ""num_layers"": 4, ""weight_decay"": 0.0819049119485944}",{}
2026-04-19T16:39:16.576894,catsplus,lcbench,3945,1,29,195.42124938964844,"{""OpenML_task_id"": ""126029"", ""batch_size"": 173, ""epoch"": 40, ""learning_rate"": 0.058733478613187735, ""max_dropout"": 0.8503193057261009, ""max_units"": 326, ""momentum"": 0.7229839796539488, ""num_layers"": 3, ""weight_decay"": 0.0726728408032125}",{}
2026-04-19T16:39:16.577061,catsplus,lcbench,3945,1,30,144.3431854248047,"{""OpenML_task_id"": ""168330"", ""batch_size"": 192, ""epoch"": 44, ""learning_rate"": 0.0002849992845246529, ""max_dropout"": 0.9086511408997949, ""max_units"": 109, ""momentum"": 0.1782365834949457, ""num_layers"": 5, ""weight_decay"": 0.0972117688054166}",{}
2026-04-19T16:39:16.577209,catsplus,lcbench,3945,1,31,78.05145263671875,"{""OpenML_task_id"": ""189866"", ""batch_size"": 395, ""epoch"": 19, ""learning_rate"": 0.010365677513311855, ""max_dropout"": 0.40139749104376854, ""max_units"": 153, ""momentum"": 0.34205102221538564, ""num_layers"": 3, ""weight_decay"": 0.032611813388136644}",{}
2026-04-19T16:39:16.579260,catsplus,lcbench,3945,1,32,22.646343231201172,"{""OpenML_task_id"": ""189906"", ""batch_size"": 83, ""epoch"": 6, ""learning_rate"": 0.00012547160104094577, ""max_dropout"": 0.7285206171232835, ""max_units"": 192, ""momentum"": 0.939580048609902, ""num_layers"": 1, ""weight_decay"": 0.03892849365996251}",{}
2026-04-19T16:39:16.579630,catsplus,lcbench,3945,1,33,124.42875671386719,"{""OpenML_task_id"": ""167185"", ""batch_size"": 299, ""epoch"": 31, ""learning_rate"": 0.00014886148783544302, ""max_dropout"": 0.00429079689994849, ""max_units"": 223, ""momentum"": 0.7275528306455675, ""num_layers"": 5, ""weight_decay"": 0.08622863672980265}",{}
2026-04-19T16:39:16.579847,catsplus,lcbench,3945,1,34,422.052001953125,"{""OpenML_task_id"": ""168908"", ""batch_size"": 124, ""epoch"": 42, ""learning_rate"": 0.003476053774658857, ""max_dropout"": 0.3293548062294467, ""max_units"": 895, ""momentum"": 0.24821054623942368, ""num_layers"": 4, ""weight_decay"": 0.07186160748682005}",{}
2026-04-19T16:39:16.580034,catsplus,lcbench,3945,1,35,67.37957000732422,"{""OpenML_task_id"": ""189873"", ""batch_size"": 70, ""epoch"": 47, ""learning_rate"": 0.0039418964692477555, ""max_dropout"": 0.9376742395010783, ""max_units"": 261, ""momentum"": 0.11622370909931815, ""num_layers"": 1, ""weight_decay"": 0.053077336661540374}",{}
2026-04-19T16:39:16.580211,catsplus,lcbench,3945,1,36,135.98193359375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 434, ""epoch"": 31, ""learning_rate"": 0.030851554159986614, ""max_dropout"": 0.028461395496025665, ""max_units"": 184, ""momentum"": 0.2557776767576931, ""num_layers"": 5, ""weight_decay"": 0.07238482228443628}",{}
2026-04-19T16:39:16.580384,catsplus,lcbench,3945,1,37,51.13677215576172,"{""OpenML_task_id"": ""167152"", ""batch_size"": 361, ""epoch"": 29, ""learning_rate"": 0.015744184278101807, ""max_dropout"": 0.280713590341935, ""max_units"": 372, ""momentum"": 0.24807825590125618, ""num_layers"": 1, ""weight_decay"": 0.09355820862174015}",{}
2026-04-19T16:39:16.580556,catsplus,lcbench,3945,1,38,25.308387756347656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 33, ""epoch"": 2, ""learning_rate"": 0.027991473082143496, ""max_dropout"": 0.14169680634908532, ""max_units"": 216, ""momentum"": 0.35952121924231883, ""num_layers"": 3, ""weight_decay"": 0.07381783647160738}",{}
2026-04-19T16:39:16.580728,catsplus,lcbench,3945,1,39,49.749271392822266,"{""OpenML_task_id"": ""146212"", ""batch_size"": 50, ""epoch"": 26, ""learning_rate"": 0.0022813496878922495, ""max_dropout"": 0.0024746751552128243, ""max_units"": 263, ""momentum"": 0.7011002381391347, ""num_layers"": 1, ""weight_decay"": 0.07459403437984374}",{}
2026-04-19T16:39:16.581209,catsplus,lcbench,3945,1,40,59.63188552856445,"{""OpenML_task_id"": ""167185"", ""batch_size"": 147, ""epoch"": 47, ""learning_rate"": 0.006127307750693222, ""max_dropout"": 0.060576159828695686, ""max_units"": 374, ""momentum"": 0.5901129231221031, ""num_layers"": 1, ""weight_decay"": 0.04444665492335175}",{}
2026-04-19T16:39:16.581387,catsplus,lcbench,3945,1,41,79.33018493652344,"{""OpenML_task_id"": ""189908"", ""batch_size"": 36, ""epoch"": 20, ""learning_rate"": 0.0014701077231416223, ""max_dropout"": 0.49906215534679144, ""max_units"": 111, ""momentum"": 0.49954793896835836, ""num_layers"": 2, ""weight_decay"": 0.08228927700601357}",{}
2026-04-19T16:39:16.581559,catsplus,lcbench,3945,1,42,33.34193420410156,"{""OpenML_task_id"": ""167201"", ""batch_size"": 169, ""epoch"": 18, ""learning_rate"": 0.029181485977728232, ""max_dropout"": 0.46479714395038974, ""max_units"": 368, ""momentum"": 0.8428969188009797, ""num_layers"": 1, ""weight_decay"": 0.07178944119753694}",{}
2026-04-19T16:39:16.581727,catsplus,lcbench,3945,1,43,70.75836944580078,"{""OpenML_task_id"": ""189906"", ""batch_size"": 273, ""epoch"": 15, ""learning_rate"": 0.006816453982207347, ""max_dropout"": 0.5051618890567666, ""max_units"": 151, ""momentum"": 0.54888164917418, ""num_layers"": 3, ""weight_decay"": 0.021558533782996964}",{}
2026-04-19T16:39:16.581896,catsplus,lcbench,3945,1,44,129.04444885253906,"{""OpenML_task_id"": ""189354"", ""batch_size"": 292, ""epoch"": 17, ""learning_rate"": 0.001355495441745863, ""max_dropout"": 0.7712577617442334, ""max_units"": 381, ""momentum"": 0.6199864860282781, ""num_layers"": 5, ""weight_decay"": 0.005530433748394201}",{}
2026-04-19T16:39:16.582065,catsplus,lcbench,3945,1,45,63.530826568603516,"{""OpenML_task_id"": ""167149"", ""batch_size"": 67, ""epoch"": 49, ""learning_rate"": 0.000796845258577687, ""max_dropout"": 0.9736692453555837, ""max_units"": 111, ""momentum"": 0.7915885467360194, ""num_layers"": 1, ""weight_decay"": 0.09110194873117515}",{}
2026-04-19T16:39:16.582235,catsplus,lcbench,3945,1,46,29.26171112060547,"{""OpenML_task_id"": ""126026"", ""batch_size"": 279, ""epoch"": 3, ""learning_rate"": 0.0027138348822472284, ""max_dropout"": 0.356213606968967, ""max_units"": 496, ""momentum"": 0.38911074886056907, ""num_layers"": 5, ""weight_decay"": 0.0031404741072437402}",{}
2026-04-19T16:39:16.582405,catsplus,lcbench,3945,1,47,14.26697063446045,"{""OpenML_task_id"": ""3945"", ""batch_size"": 16, ""epoch"": 3, ""learning_rate"": 0.0002841926678797374, ""max_dropout"": 0.9589542899354926, ""max_units"": 410, ""momentum"": 0.4426835329034682, ""num_layers"": 2, ""weight_decay"": 0.07188098819290717}",{}
2026-04-19T16:39:16.582575,catsplus,lcbench,3945,1,48,125.59034729003906,"{""OpenML_task_id"": ""3945"", ""batch_size"": 46, ""epoch"": 24, ""learning_rate"": 0.00011434651105972972, ""max_dropout"": 0.6264199853165372, ""max_units"": 136, ""momentum"": 0.5196491309224497, ""num_layers"": 3, ""weight_decay"": 0.014932647430092693}",{}
2026-04-19T16:39:16.582743,catsplus,lcbench,3945,1,49,355.74493408203125,"{""OpenML_task_id"": ""7593"", ""batch_size"": 94, ""epoch"": 32, ""learning_rate"": 0.0843388776291456, ""max_dropout"": 0.8384244924081822, ""max_units"": 333, ""momentum"": 0.6256496832256583, ""num_layers"": 5, ""weight_decay"": 0.05499729447067139}",{}
2026-04-19T16:39:16.582940,catsplus,lcbench,3945,1,50,115.06767272949219,"{""OpenML_task_id"": ""168335"", ""batch_size"": 86, ""epoch"": 41, ""learning_rate"": 0.00010239879707799094, ""max_dropout"": 0.5761855844358663, ""max_units"": 254, ""momentum"": 0.5688502882304677, ""num_layers"": 2, ""weight_decay"": 0.014126590783655512}",{}
2026-04-19T16:39:16.583102,catsplus,lcbench,3945,1,51,279.8536682128906,"{""OpenML_task_id"": ""168908"", ""batch_size"": 495, ""epoch"": 36, ""learning_rate"": 0.00026316043267715134, ""max_dropout"": 0.35126971516832195, ""max_units"": 413, ""momentum"": 0.30958721619102925, ""num_layers"": 4, ""weight_decay"": 0.010277677376489228}",{}
2026-04-19T16:39:16.583375,catsplus,lcbench,3945,1,52,66.39507293701172,"{""OpenML_task_id"": ""167185"", ""batch_size"": 28, ""epoch"": 43, ""learning_rate"": 0.018261464900782783, ""max_dropout"": 0.6592748861425983, ""max_units"": 126, ""momentum"": 0.14860422259622033, ""num_layers"": 1, ""weight_decay"": 0.022537818790136246}",{}
2026-04-19T16:39:16.583665,catsplus,lcbench,3945,1,53,41.76593017578125,"{""OpenML_task_id"": ""167181"", ""batch_size"": 428, ""epoch"": 17, ""learning_rate"": 0.0037768272242172836, ""max_dropout"": 0.051451378843510476, ""max_units"": 323, ""momentum"": 0.8409143874902868, ""num_layers"": 1, ""weight_decay"": 0.08284944024487095}",{}
2026-04-19T16:39:16.584316,catsplus,lcbench,3945,1,54,32.360225677490234,"{""OpenML_task_id"": ""189862"", ""batch_size"": 16, ""epoch"": 5, ""learning_rate"": 0.00041569290357205323, ""max_dropout"": 0.004024909188869774, ""max_units"": 395, ""momentum"": 0.929375825393073, ""num_layers"": 2, ""weight_decay"": 0.04475393498754385}",{}
2026-04-19T16:39:16.584848,catsplus,lcbench,3945,1,55,62.39293670654297,"{""OpenML_task_id"": ""126029"", ""batch_size"": 34, ""epoch"": 6, ""learning_rate"": 0.017232056230465125, ""max_dropout"": 0.07338554965279531, ""max_units"": 465, ""momentum"": 0.43077333783239, ""num_layers"": 4, ""weight_decay"": 0.0007915372179628496}",{}
2026-04-19T16:39:16.585306,catsplus,lcbench,3945,1,56,325.2032470703125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 134, ""epoch"": 42, ""learning_rate"": 0.0004341357764644933, ""max_dropout"": 0.3866949508647777, ""max_units"": 575, ""momentum"": 0.12097476875179496, ""num_layers"": 4, ""weight_decay"": 0.07734733038556024}",{}
2026-04-19T16:39:16.585734,catsplus,lcbench,3945,1,57,51.362674713134766,"{""OpenML_task_id"": ""167185"", ""batch_size"": 209, ""epoch"": 10, ""learning_rate"": 0.034497310021703, ""max_dropout"": 0.7841231490482651, ""max_units"": 232, ""momentum"": 0.24342718058063553, ""num_layers"": 4, ""weight_decay"": 0.0886103896504402}",{}
2026-04-19T16:39:16.586150,catsplus,lcbench,3945,1,58,81.60177612304688,"{""OpenML_task_id"": ""189862"", ""batch_size"": 23, ""epoch"": 38, ""learning_rate"": 0.0009728965385805405, ""max_dropout"": 0.33310050757149057, ""max_units"": 72, ""momentum"": 0.8759643003397514, ""num_layers"": 3, ""weight_decay"": 0.09276949666446116}",{}
2026-04-19T16:39:16.586568,catsplus,lcbench,3945,1,59,333.8461608886719,"{""OpenML_task_id"": ""168331"", ""batch_size"": 26, ""epoch"": 37, ""learning_rate"": 0.0018241379969682835, ""max_dropout"": 0.28179062147568446, ""max_units"": 800, ""momentum"": 0.6987492081940433, ""num_layers"": 4, ""weight_decay"": 0.02674494162002562}",{}
2026-04-19T16:39:16.587069,catsplus,lcbench,3945,1,60,29.352352142333984,"{""OpenML_task_id"": ""167185"", ""batch_size"": 138, ""epoch"": 10, ""learning_rate"": 0.0021127066069557337, ""max_dropout"": 0.0289210583942201, ""max_units"": 176, ""momentum"": 0.5629553078756849, ""num_layers"": 5, ""weight_decay"": 0.022009555183287736}",{}
2026-04-19T16:39:16.587488,catsplus,lcbench,3945,1,61,77.43091583251953,"{""OpenML_task_id"": ""34539"", ""batch_size"": 98, ""epoch"": 28, ""learning_rate"": 0.010311024831992713, ""max_dropout"": 0.8253832437280935, ""max_units"": 271, ""momentum"": 0.41672860690851876, ""num_layers"": 5, ""weight_decay"": 0.017448670389694394}",{}
2026-04-19T16:39:16.587999,catsplus,lcbench,3945,1,62,162.46432495117188,"{""OpenML_task_id"": ""167104"", ""batch_size"": 16, ""epoch"": 32, ""learning_rate"": 0.0004339411939530769, ""max_dropout"": 0.7628273189011937, ""max_units"": 368, ""momentum"": 0.6219999304175068, ""num_layers"": 5, ""weight_decay"": 0.06796662186328457}",{}
2026-04-19T16:39:16.588468,catsplus,lcbench,3945,1,63,79.69413757324219,"{""OpenML_task_id"": ""168329"", ""batch_size"": 53, ""epoch"": 21, ""learning_rate"": 0.00011502691438470553, ""max_dropout"": 0.690585068020821, ""max_units"": 98, ""momentum"": 0.665661289333057, ""num_layers"": 5, ""weight_decay"": 0.04466859213904886}",{}
2026-04-19T16:39:16.588968,catsplus,lcbench,3945,1,64,77.0265121459961,"{""OpenML_task_id"": ""189354"", ""batch_size"": 418, ""epoch"": 51, ""learning_rate"": 0.002181065570186218, ""max_dropout"": 0.812002632280383, ""max_units"": 690, ""momentum"": 0.38593757065791523, ""num_layers"": 1, ""weight_decay"": 0.07047414387032715}",{}
2026-04-19T16:39:16.589626,catsplus,lcbench,3945,1,65,555.921142578125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 16, ""epoch"": 14, ""learning_rate"": 0.06414091428872705, ""max_dropout"": 0.17432658883988683, ""max_units"": 938, ""momentum"": 0.17274368683710517, ""num_layers"": 5, ""weight_decay"": 0.05272519965178314}",{}
2026-04-19T16:39:16.589975,catsplus,lcbench,3945,1,66,259.7816467285156,"{""OpenML_task_id"": ""167184"", ""batch_size"": 90, ""epoch"": 24, ""learning_rate"": 0.03588020843693259, ""max_dropout"": 0.896636523107168, ""max_units"": 663, ""momentum"": 0.9796539222813261, ""num_layers"": 3, ""weight_decay"": 0.004296905037851884}",{}
2026-04-19T16:39:16.590373,catsplus,lcbench,3945,1,67,120.15470123291016,"{""OpenML_task_id"": ""126025"", ""batch_size"": 19, ""epoch"": 6, ""learning_rate"": 0.00026293463379303405, ""max_dropout"": 0.08006132604461624, ""max_units"": 855, ""momentum"": 0.27423450216990636, ""num_layers"": 4, ""weight_decay"": 0.009461159817511434}",{}
2026-04-19T16:39:16.590840,catsplus,lcbench,3945,1,68,66.23471069335938,"{""OpenML_task_id"": ""167152"", ""batch_size"": 445, ""epoch"": 41, ""learning_rate"": 0.07403613520928277, ""max_dropout"": 0.31454042188252407, ""max_units"": 107, ""momentum"": 0.2026454391817832, ""num_layers"": 1, ""weight_decay"": 0.08853591652661985}",{}
2026-04-19T16:39:16.591450,catsplus,lcbench,3945,1,69,103.36109161376953,"{""OpenML_task_id"": ""167184"", ""batch_size"": 25, ""epoch"": 21, ""learning_rate"": 0.009647482663597648, ""max_dropout"": 0.07002186747780725, ""max_units"": 528, ""momentum"": 0.47361503232543767, ""num_layers"": 2, ""weight_decay"": 0.08423780197540448}",{}
2026-04-19T16:39:16.592018,catsplus,lcbench,3945,1,70,38.90168762207031,"{""OpenML_task_id"": ""126029"", ""batch_size"": 57, ""epoch"": 8, ""learning_rate"": 0.0069989956860074315, ""max_dropout"": 0.45710350900474694, ""max_units"": 135, ""momentum"": 0.8989588088884019, ""num_layers"": 3, ""weight_decay"": 0.09406813389774718}",{}
2026-04-19T16:39:16.592458,catsplus,lcbench,3945,1,71,106.98253631591797,"{""OpenML_task_id"": ""126029"", ""batch_size"": 137, ""epoch"": 36, ""learning_rate"": 0.005025296316294529, ""max_dropout"": 0.47901819006944113, ""max_units"": 234, ""momentum"": 0.7477566361962232, ""num_layers"": 3, ""weight_decay"": 0.04829303298763407}",{}
2026-04-19T16:39:16.592914,catsplus,lcbench,3945,1,72,8.804829597473145,"{""OpenML_task_id"": ""189873"", ""batch_size"": 367, ""epoch"": 2, ""learning_rate"": 0.00035351584928118687, ""max_dropout"": 0.1957702060592328, ""max_units"": 70, ""momentum"": 0.2815716438441859, ""num_layers"": 3, ""weight_decay"": 0.08400276262700646}",{}
2026-04-19T16:39:16.593291,catsplus,lcbench,3945,1,73,79.50727844238281,"{""OpenML_task_id"": ""167185"", ""batch_size"": 37, ""epoch"": 50, ""learning_rate"": 0.04008549611616681, ""max_dropout"": 0.1894719775797561, ""max_units"": 364, ""momentum"": 0.9592883657587433, ""num_layers"": 1, ""weight_decay"": 0.025621508487189134}",{}
2026-04-19T16:39:16.593501,catsplus,lcbench,3945,1,74,157.30897521972656,"{""OpenML_task_id"": ""189908"", ""batch_size"": 310, ""epoch"": 38, ""learning_rate"": 0.007473807823496978, ""max_dropout"": 0.8493743179928532, ""max_units"": 112, ""momentum"": 0.3997144540767862, ""num_layers"": 5, ""weight_decay"": 0.06223261279460448}",{}
2026-04-19T16:39:16.593672,catsplus,lcbench,3945,1,75,31.031295776367188,"{""OpenML_task_id"": ""167201"", ""batch_size"": 138, ""epoch"": 7, ""learning_rate"": 0.00043526936326324, ""max_dropout"": 0.583353414963652, ""max_units"": 141, ""momentum"": 0.3361097745743886, ""num_layers"": 4, ""weight_decay"": 0.0699472099094009}",{}
2026-04-19T16:39:16.593832,catsplus,lcbench,3945,1,76,525.6625366210938,"{""OpenML_task_id"": ""167161"", ""batch_size"": 30, ""epoch"": 52, ""learning_rate"": 0.03022810347550265, ""max_dropout"": 0.05478959674323236, ""max_units"": 469, ""momentum"": 0.1098499484764478, ""num_layers"": 3, ""weight_decay"": 0.09361099065155722}",{}
