timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-19T16:43:57.955031,tpe,lcbench,3945,2,578,19.818359375,"{""OpenML_task_id"": ""168335"", ""batch_size"": 146, ""epoch"": 3, ""learning_rate"": 0.09459305252741881, ""max_dropout"": 0.15653931140134503, ""max_units"": 127, ""momentum"": 0.23719134923260402, ""num_layers"": 3, ""weight_decay"": 0.02056154065436246}","{""time"": 19.818359375, ""val_accuracy"": 81.8061294555664, ""val_cross_entropy"": 0.4908747375011444, ""val_balanced_accuracy"": 0.7004746794700623, ""test_cross_entropy"": 0.5499225854873657, ""test_balanced_accuracy"": 0.6896779537200928}"
2026-04-19T16:43:57.968875,tpe,lcbench,3945,2,579,3.756845712661743,"{""OpenML_task_id"": ""146212"", ""batch_size"": 168, ""epoch"": 1, ""learning_rate"": 0.0878187931816975, ""max_dropout"": 0.1326800556239019, ""max_units"": 82, ""momentum"": 0.21507279181591016, ""num_layers"": 5, ""weight_decay"": 0.026638579081322358}","{""time"": 3.756845712661743, ""val_accuracy"": 74.37984466552734, ""val_cross_entropy"": 0.4903671145439148, ""val_balanced_accuracy"": 0.5999207496643066, ""test_cross_entropy"": 0.6371884346008301, ""test_balanced_accuracy"": 0.5875512957572937}"
2026-04-19T16:43:57.983012,tpe,lcbench,3945,2,580,82.45379638671875,"{""OpenML_task_id"": ""146212"", ""batch_size"": 164, ""epoch"": 29, ""learning_rate"": 0.08212487109831686, ""max_dropout"": 0.11552911692154896, ""max_units"": 82, ""momentum"": 0.21168294261925708, ""num_layers"": 5, ""weight_decay"": 0.08321288896876339}","{""time"": 82.45379638671875, ""val_accuracy"": 97.77326202392578, ""val_cross_entropy"": 0.42536798119544983, ""val_balanced_accuracy"": 0.5815407633781433, ""test_cross_entropy"": 0.6183875799179077, ""test_balanced_accuracy"": 0.5846269726753235}"
2026-04-19T16:43:57.997212,tpe,lcbench,3945,2,581,76.10895538330078,"{""OpenML_task_id"": ""189354"", ""batch_size"": 172, ""epoch"": 5, ""learning_rate"": 0.08512648345028022, ""max_dropout"": 0.09385120702454727, ""max_units"": 672, ""momentum"": 0.6718755346479611, ""num_layers"": 5, ""weight_decay"": 0.024053249088041843}","{""time"": 76.10895538330078, ""val_accuracy"": 93.79548645019531, ""val_cross_entropy"": 0.41969773173332214, ""val_balanced_accuracy"": 0.7293543219566345, ""test_cross_entropy"": 0.5595275163650513, ""test_balanced_accuracy"": 0.7262420654296875}"
2026-04-19T16:43:58.011634,tpe,lcbench,3945,2,582,5.551529407501221,"{""OpenML_task_id"": ""146212"", ""batch_size"": 168, ""epoch"": 2, ""learning_rate"": 0.0838258808763348, ""max_dropout"": 0.11976226036214829, ""max_units"": 64, ""momentum"": 0.2638273850799105, ""num_layers"": 5, ""weight_decay"": 0.02595808341510277}","{""time"": 5.551529407501221, ""val_accuracy"": 92.46116638183594, ""val_cross_entropy"": 0.43683895468711853, ""val_balanced_accuracy"": 0.6423075795173645, ""test_cross_entropy"": 0.6191938519477844, ""test_balanced_accuracy"": 0.6393471956253052}"
2026-04-19T16:43:58.025864,tpe,lcbench,3945,2,583,3.883742570877075,"{""OpenML_task_id"": ""146212"", ""batch_size"": 167, ""epoch"": 1, ""learning_rate"": 0.08694276281893223, ""max_dropout"": 0.1343022799446601, ""max_units"": 80, ""momentum"": 0.2147883955180761, ""num_layers"": 5, ""weight_decay"": 0.018500468881931763}","{""time"": 3.883742570877075, ""val_accuracy"": 73.89524841308594, ""val_cross_entropy"": 0.4945031702518463, ""val_balanced_accuracy"": 0.5987010598182678, ""test_cross_entropy"": 0.6390676498413086, ""test_balanced_accuracy"": 0.5858291387557983}"
2026-04-19T16:43:58.040267,tpe,lcbench,3945,2,584,6.689417362213135,"{""OpenML_task_id"": ""34539"", ""batch_size"": 159, ""epoch"": 2, ""learning_rate"": 0.04949509950193594, ""max_dropout"": 0.28426845567885267, ""max_units"": 109, ""momentum"": 0.2444669234302224, ""num_layers"": 5, ""weight_decay"": 0.02217917495327894}","{""time"": 6.689417362213135, ""val_accuracy"": 91.61467742919922, ""val_cross_entropy"": 0.44838187098503113, ""val_balanced_accuracy"": 0.633014440536499, ""test_cross_entropy"": 0.623953104019165, ""test_balanced_accuracy"": 0.6298794150352478}"
2026-04-19T16:43:58.054892,tpe,lcbench,3945,2,585,12.558744430541992,"{""OpenML_task_id"": ""146212"", ""batch_size"": 174, ""epoch"": 6, ""learning_rate"": 0.0863559812271778, ""max_dropout"": 0.09504812778693153, ""max_units"": 82, ""momentum"": 0.26840741825179665, ""num_layers"": 5, ""weight_decay"": 0.027119667138846386}","{""time"": 12.558744430541992, ""val_accuracy"": 97.32633972167969, ""val_cross_entropy"": 0.38580578565597534, ""val_balanced_accuracy"": 0.692390501499176, ""test_cross_entropy"": 0.5895713567733765, ""test_balanced_accuracy"": 0.6929057240486145}"
2026-04-19T16:43:58.069104,tpe,lcbench,3945,2,586,55.63393783569336,"{""OpenML_task_id"": ""146212"", ""batch_size"": 156, ""epoch"": 51, ""learning_rate"": 0.08964944477649157, ""max_dropout"": 0.14040342393429256, ""max_units"": 64, ""momentum"": 0.22571363415836135, ""num_layers"": 5, ""weight_decay"": 0.02504642698195138}","{""time"": 55.63393783569336, ""val_accuracy"": 98.64315795898438, ""val_cross_entropy"": 0.31637054681777954, ""val_balanced_accuracy"": 0.6966360807418823, ""test_cross_entropy"": 0.5409317016601562, ""test_balanced_accuracy"": 0.6981777548789978}"
2026-04-19T16:43:58.083359,tpe,lcbench,3945,2,587,7.280673027038574,"{""OpenML_task_id"": ""126026"", ""batch_size"": 148, ""epoch"": 3, ""learning_rate"": 0.08801131470341021, ""max_dropout"": 0.14558950523972605, ""max_units"": 94, ""momentum"": 0.20960207524338487, ""num_layers"": 5, ""weight_decay"": 0.023104329118290533}","{""time"": 7.280673027038574, ""val_accuracy"": 96.0018310546875, ""val_cross_entropy"": 0.4024753272533417, ""val_balanced_accuracy"": 0.6875829696655273, ""test_cross_entropy"": 0.5945556163787842, ""test_balanced_accuracy"": 0.6873784065246582}"
2026-04-19T16:43:58.097819,tpe,lcbench,3945,2,588,3.7861297130584717,"{""OpenML_task_id"": ""167185"", ""batch_size"": 169, ""epoch"": 1, ""learning_rate"": 0.08951678113167832, ""max_dropout"": 0.17076708846490984, ""max_units"": 80, ""momentum"": 0.2478903095433883, ""num_layers"": 5, ""weight_decay"": 0.027178055314136456}","{""time"": 3.7861297130584717, ""val_accuracy"": 74.28089141845703, ""val_cross_entropy"": 0.49177286028862, ""val_balanced_accuracy"": 0.5992299914360046, ""test_cross_entropy"": 0.6377519369125366, ""test_balanced_accuracy"": 0.5868849158287048}"
2026-04-19T16:43:58.112250,tpe,lcbench,3945,2,589,9.277554512023926,"{""OpenML_task_id"": ""167185"", ""batch_size"": 175, ""epoch"": 1, ""learning_rate"": 0.08676647640577143, ""max_dropout"": 0.17477346030032223, ""max_units"": 64, ""momentum"": 0.5164415503149575, ""num_layers"": 4, ""weight_decay"": 0.025293147513510625}","{""time"": 9.277554512023926, ""val_accuracy"": 48.83404541015625, ""val_cross_entropy"": 0.6443380117416382, ""val_balanced_accuracy"": 0.5009945034980774, ""test_cross_entropy"": 0.666856050491333, ""test_balanced_accuracy"": 0.4944508373737335}"
2026-04-19T16:43:58.126761,tpe,lcbench,3945,2,590,10.935580253601074,"{""OpenML_task_id"": ""167185"", ""batch_size"": 167, ""epoch"": 2, ""learning_rate"": 0.0850818572861431, ""max_dropout"": 0.16553805738951125, ""max_units"": 328, ""momentum"": 0.43649393256314173, ""num_layers"": 5, ""weight_decay"": 0.02822017899608432}","{""time"": 10.935580253601074, ""val_accuracy"": 90.67314910888672, ""val_cross_entropy"": 0.46666061878204346, ""val_balanced_accuracy"": 0.652916669845581, ""test_cross_entropy"": 0.6168927550315857, ""test_balanced_accuracy"": 0.6518080234527588}"
2026-04-19T16:43:58.141561,tpe,lcbench,3945,2,591,4.274194240570068,"{""OpenML_task_id"": ""34539"", ""batch_size"": 178, ""epoch"": 1, ""learning_rate"": 0.08863309499549099, ""max_dropout"": 0.1244507007219102, ""max_units"": 109, ""momentum"": 0.27999517841696037, ""num_layers"": 5, ""weight_decay"": 0.020773067863958748}","{""time"": 4.274194240570068, ""val_accuracy"": 73.20016479492188, ""val_cross_entropy"": 0.5006697177886963, ""val_balanced_accuracy"": 0.5979433059692383, ""test_cross_entropy"": 0.6391966342926025, ""test_balanced_accuracy"": 0.5851601958274841}"
