timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:51:26.052336,cats,lcbench,189865,2,25,43.47276306152344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 308, ""epoch"": 7, ""learning_rate"": 0.010890177911661808, ""max_dropout"": 0.40494528313689093, ""max_units"": 830, ""momentum"": 0.36714644859608203, ""num_layers"": 3, ""weight_decay"": 0.03314599263529105}","{""time"": 43.47276306152344, ""val_accuracy"": 83.21810150146484, ""val_cross_entropy"": 0.5837606191635132, ""val_balanced_accuracy"": 0.8260034322738647, ""test_cross_entropy"": 0.6330994367599487, ""test_balanced_accuracy"": 0.8197348713874817}"
2026-04-16T00:51:26.052524,cats,lcbench,189865,2,26,16.014240264892578,"{""OpenML_task_id"": ""3945"", ""batch_size"": 16, ""epoch"": 7, ""learning_rate"": 0.020323540373990732, ""max_dropout"": 0.7147776674179983, ""max_units"": 109, ""momentum"": 0.929045680983103, ""num_layers"": 2, ""weight_decay"": 0.06993152711209852}","{""time"": 16.014240264892578, ""val_accuracy"": 90.48931884765625, ""val_cross_entropy"": 0.3379509449005127, ""val_balanced_accuracy"": 0.9179754257202148, ""test_cross_entropy"": 0.4732666015625, ""test_balanced_accuracy"": 0.9087424278259277}"
2026-04-16T00:51:26.052711,cats,lcbench,189865,2,27,57.23200225830078,"{""OpenML_task_id"": ""168335"", ""batch_size"": 24, ""epoch"": 44, ""learning_rate"": 0.06565301061509712, ""max_dropout"": 0.08083051468604019, ""max_units"": 441, ""momentum"": 0.5202927204531496, ""num_layers"": 2, ""weight_decay"": 0.04686949171697454}","{""time"": 57.23200225830078, ""val_accuracy"": 93.25177764892578, ""val_cross_entropy"": 0.252633273601532, ""val_balanced_accuracy"": 0.9252687692642212, ""test_cross_entropy"": 0.44686633348464966, ""test_balanced_accuracy"": 0.9168870449066162}"
2026-04-16T00:51:26.052902,cats,lcbench,189865,2,28,19.586875915527344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 81, ""epoch"": 17, ""learning_rate"": 0.005374789055980434, ""max_dropout"": 0.3383915547487424, ""max_units"": 254, ""momentum"": 0.5962031962368394, ""num_layers"": 1, ""weight_decay"": 0.06649595108773199}","{""time"": 19.586875915527344, ""val_accuracy"": 89.31950378417969, ""val_cross_entropy"": 0.34126079082489014, ""val_balanced_accuracy"": 0.8853174448013306, ""test_cross_entropy"": 0.5159401893615723, ""test_balanced_accuracy"": 0.8791921734809875}"
2026-04-16T00:51:26.053106,cats,lcbench,189865,2,29,31.46776580810547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 175, ""epoch"": 30, ""learning_rate"": 0.0731752252676315, ""max_dropout"": 0.8199417260421594, ""max_units"": 332, ""momentum"": 0.8725382642810626, ""num_layers"": 4, ""weight_decay"": 0.02534093341534604}","{""time"": 31.46776580810547, ""val_accuracy"": 91.0808334350586, ""val_cross_entropy"": 0.16651201248168945, ""val_balanced_accuracy"": 0.9327943325042725, ""test_cross_entropy"": 0.42502447962760925, ""test_balanced_accuracy"": 0.9271731376647949}"
2026-04-16T00:51:26.053287,cats,lcbench,189865,2,30,90.2433090209961,"{""OpenML_task_id"": ""167184"", ""batch_size"": 498, ""epoch"": 48, ""learning_rate"": 0.021304821904077384, ""max_dropout"": 0.8622595589141883, ""max_units"": 194, ""momentum"": 0.597519080333598, ""num_layers"": 5, ""weight_decay"": 0.0731670149455105}","{""time"": 90.2433090209961, ""val_accuracy"": 67.10731506347656, ""val_cross_entropy"": 0.5535874962806702, ""val_balanced_accuracy"": 0.6447932124137878, ""test_cross_entropy"": 0.6750128865242004, ""test_balanced_accuracy"": 0.6332692503929138}"
2026-04-16T00:51:26.053685,cats,lcbench,189865,2,31,32.27516174316406,"{""OpenML_task_id"": ""168330"", ""batch_size"": 50, ""epoch"": 31, ""learning_rate"": 0.0008975374860577498, ""max_dropout"": 0.3806911782462651, ""max_units"": 917, ""momentum"": 0.5031673205715286, ""num_layers"": 1, ""weight_decay"": 0.08027133756473957}","{""time"": 32.27516174316406, ""val_accuracy"": 83.55687713623047, ""val_cross_entropy"": 0.450106143951416, ""val_balanced_accuracy"": 0.8278124332427979, ""test_cross_entropy"": 0.5705634951591492, ""test_balanced_accuracy"": 0.8198943734169006}"
2026-04-16T00:51:26.053894,cats,lcbench,189865,2,32,18.016700744628906,"{""OpenML_task_id"": ""126029"", ""batch_size"": 170, ""epoch"": 8, ""learning_rate"": 0.0055631358805410345, ""max_dropout"": 0.5576395640654214, ""max_units"": 199, ""momentum"": 0.7950080651497696, ""num_layers"": 1, ""weight_decay"": 0.09374316101583902}","{""time"": 18.016700744628906, ""val_accuracy"": 85.15257263183594, ""val_cross_entropy"": 0.4198056161403656, ""val_balanced_accuracy"": 0.8509631156921387, ""test_cross_entropy"": 0.5561375021934509, ""test_balanced_accuracy"": 0.845093309879303}"
2026-04-16T00:51:26.054086,cats,lcbench,189865,2,33,52.12126922607422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 37, ""epoch"": 32, ""learning_rate"": 0.007020640553515777, ""max_dropout"": 0.2695230423968925, ""max_units"": 210, ""momentum"": 0.4379595734961953, ""num_layers"": 5, ""weight_decay"": 0.07002549355013038}","{""time"": 52.12126922607422, ""val_accuracy"": 83.6257553100586, ""val_cross_entropy"": 0.5847686529159546, ""val_balanced_accuracy"": 0.7291164994239807, ""test_cross_entropy"": 0.6772670745849609, ""test_balanced_accuracy"": 0.726955771446228}"
2026-04-16T00:51:26.054277,cats,lcbench,189865,2,34,42.2288932800293,"{""OpenML_task_id"": ""189865"", ""batch_size"": 38, ""epoch"": 30, ""learning_rate"": 0.0005316666218924928, ""max_dropout"": 0.9788703533959024, ""max_units"": 118, ""momentum"": 0.3093049052519012, ""num_layers"": 4, ""weight_decay"": 0.08828872880606234}","{""time"": 42.2288932800293, ""val_accuracy"": 55.96758270263672, ""val_cross_entropy"": 0.6697955131530762, ""val_balanced_accuracy"": 0.5272485017776489, ""test_cross_entropy"": 0.6871953010559082, ""test_balanced_accuracy"": 0.5201703906059265}"
2026-04-16T00:51:26.054752,cats,lcbench,189865,2,35,18.248184204101562,"{""OpenML_task_id"": ""34539"", ""batch_size"": 46, ""epoch"": 4, ""learning_rate"": 0.001917184445211326, ""max_dropout"": 0.25667012112006926, ""max_units"": 165, ""momentum"": 0.3533760905284047, ""num_layers"": 1, ""weight_decay"": 0.03419060306367951}","{""time"": 18.248184204101562, ""val_accuracy"": 71.18211364746094, ""val_cross_entropy"": 0.6050142049789429, ""val_balanced_accuracy"": 0.7080371379852295, ""test_cross_entropy"": 0.6366349458694458, ""test_balanced_accuracy"": 0.6998189687728882}"
2026-04-16T00:51:26.055015,cats,lcbench,189865,2,36,17.375244140625,"{""OpenML_task_id"": ""168908"", ""batch_size"": 24, ""epoch"": 25, ""learning_rate"": 0.005065781963384452, ""max_dropout"": 0.9807956738127684, ""max_units"": 136, ""momentum"": 0.8772687084984309, ""num_layers"": 1, ""weight_decay"": 0.007568806166934909}","{""time"": 17.375244140625, ""val_accuracy"": 92.75473022460938, ""val_cross_entropy"": 0.2784165143966675, ""val_balanced_accuracy"": 0.9038918018341064, ""test_cross_entropy"": 0.46695676445961, ""test_balanced_accuracy"": 0.8943721652030945}"
2026-04-16T00:51:26.055221,cats,lcbench,189865,2,37,29.932453155517578,"{""OpenML_task_id"": ""168910"", ""batch_size"": 117, ""epoch"": 50, ""learning_rate"": 0.07792038049842188, ""max_dropout"": 0.7404805351815951, ""max_units"": 524, ""momentum"": 0.5801999660395527, ""num_layers"": 1, ""weight_decay"": 0.027704784950908376}","{""time"": 29.932453155517578, ""val_accuracy"": 91.73182678222656, ""val_cross_entropy"": 0.23905572295188904, ""val_balanced_accuracy"": 0.9134848713874817, ""test_cross_entropy"": 0.4630986750125885, ""test_balanced_accuracy"": 0.9068499207496643}"
2026-04-16T00:51:26.055417,cats,lcbench,189865,2,38,23.251544952392578,"{""OpenML_task_id"": ""189905"", ""batch_size"": 252, ""epoch"": 27, ""learning_rate"": 0.0003308874444800054, ""max_dropout"": 0.6803905311369242, ""max_units"": 212, ""momentum"": 0.6538386527914987, ""num_layers"": 2, ""weight_decay"": 0.007033084597037263}","{""time"": 23.251544952392578, ""val_accuracy"": 64.52848052978516, ""val_cross_entropy"": 0.6334055066108704, ""val_balanced_accuracy"": 0.6506577730178833, ""test_cross_entropy"": 0.6679598093032837, ""test_balanced_accuracy"": 0.6425955295562744}"
2026-04-16T00:51:26.055609,cats,lcbench,189865,2,39,16.482784271240234,"{""OpenML_task_id"": ""168330"", ""batch_size"": 445, ""epoch"": 30, ""learning_rate"": 0.000134932485272321, ""max_dropout"": 0.9701804051265611, ""max_units"": 406, ""momentum"": 0.44696549155172616, ""num_layers"": 2, ""weight_decay"": 0.0345838052711259}","{""time"": 16.482784271240234, ""val_accuracy"": 55.091793060302734, ""val_cross_entropy"": 0.6599594354629517, ""val_balanced_accuracy"": 0.5259016752243042, ""test_cross_entropy"": 0.6895385980606079, ""test_balanced_accuracy"": 0.5198470950126648}"
2026-04-16T00:51:26.056315,cats,lcbench,189865,2,40,46.26030731201172,"{""OpenML_task_id"": ""189909"", ""batch_size"": 445, ""epoch"": 40, ""learning_rate"": 0.08730232738970517, ""max_dropout"": 0.5163880121057377, ""max_units"": 684, ""momentum"": 0.9209017199439722, ""num_layers"": 1, ""weight_decay"": 0.05337524828024035}","{""time"": 46.26030731201172, ""val_accuracy"": 90.08566284179688, ""val_cross_entropy"": 0.2884756028652191, ""val_balanced_accuracy"": 0.8981090188026428, ""test_cross_entropy"": 0.48393964767456055, ""test_balanced_accuracy"": 0.8943312168121338}"
2026-04-16T00:51:26.056744,cats,lcbench,189865,2,41,8.198234558105469,"{""OpenML_task_id"": ""189873"", ""batch_size"": 18, ""epoch"": 1, ""learning_rate"": 0.009397544178297622, ""max_dropout"": 0.23991591337857443, ""max_units"": 787, ""momentum"": 0.21753827683337612, ""num_layers"": 3, ""weight_decay"": 0.03315075575916418}","{""time"": 8.198234558105469, ""val_accuracy"": 50.89796447753906, ""val_cross_entropy"": 0.7117406725883484, ""val_balanced_accuracy"": 0.5098779201507568, ""test_cross_entropy"": 0.6903713345527649, ""test_balanced_accuracy"": 0.5146960020065308}"
2026-04-16T00:51:26.057098,cats,lcbench,189865,2,42,28.20330810546875,"{""OpenML_task_id"": ""3945"", ""batch_size"": 187, ""epoch"": 42, ""learning_rate"": 0.00012003962478071686, ""max_dropout"": 0.6765385364700415, ""max_units"": 113, ""momentum"": 0.5798530190784635, ""num_layers"": 2, ""weight_decay"": 0.06327140588736219}","{""time"": 28.20330810546875, ""val_accuracy"": 53.1212043762207, ""val_cross_entropy"": 0.6852853894233704, ""val_balanced_accuracy"": 0.5308519005775452, ""test_cross_entropy"": 0.6933498382568359, ""test_balanced_accuracy"": 0.5289830565452576}"
2026-04-16T00:51:26.057369,cats,lcbench,189865,2,43,2.2577898502349854,"{""OpenML_task_id"": ""167185"", ""batch_size"": 216, ""epoch"": 1, ""learning_rate"": 0.00014594609446523166, ""max_dropout"": 0.13782221330042577, ""max_units"": 133, ""momentum"": 0.19117981899825448, ""num_layers"": 5, ""weight_decay"": 0.016483149175612076}","{""time"": 2.2577898502349854, ""val_accuracy"": 61.527950286865234, ""val_cross_entropy"": 0.6078750491142273, ""val_balanced_accuracy"": 0.5409886240959167, ""test_cross_entropy"": 0.649272084236145, ""test_balanced_accuracy"": 0.5296736359596252}"
2026-04-16T00:51:26.057590,cats,lcbench,189865,2,44,25.31814956665039,"{""OpenML_task_id"": ""189866"", ""batch_size"": 23, ""epoch"": 25, ""learning_rate"": 0.0007777298074476749, ""max_dropout"": 0.7581962597627637, ""max_units"": 96, ""momentum"": 0.6556858907100052, ""num_layers"": 1, ""weight_decay"": 0.012247687664161724}","{""time"": 25.31814956665039, ""val_accuracy"": 88.1799545288086, ""val_cross_entropy"": 0.3491074740886688, ""val_balanced_accuracy"": 0.8694549202919006, ""test_cross_entropy"": 0.5273540019989014, ""test_balanced_accuracy"": 0.8629389405250549}"
2026-04-16T00:51:26.057805,cats,lcbench,189865,2,45,40.731231689453125,"{""OpenML_task_id"": ""189866"", ""batch_size"": 39, ""epoch"": 30, ""learning_rate"": 0.002155098199259736, ""max_dropout"": 0.32009463523662907, ""max_units"": 89, ""momentum"": 0.25567425514275766, ""num_layers"": 2, ""weight_decay"": 0.040019128736626074}","{""time"": 40.731231689453125, ""val_accuracy"": 84.3443603515625, ""val_cross_entropy"": 0.4475269019603729, ""val_balanced_accuracy"": 0.8612338304519653, ""test_cross_entropy"": 0.5604104995727539, ""test_balanced_accuracy"": 0.8519797921180725}"
