timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-15T23:35:40.236783,cats,lcbench,126025,0,670,7.7478203773498535,"{""OpenML_task_id"": ""167184"", ""batch_size"": 232, ""epoch"": 2, ""learning_rate"": 0.02431613838646074, ""max_dropout"": 0.34254896334176765, ""max_units"": 387, ""momentum"": 0.44350330655874437, ""num_layers"": 2, ""weight_decay"": 0.004220744693684312}","{""time"": 7.7478203773498535, ""val_accuracy"": 79.63690948486328, ""val_cross_entropy"": 0.42040780186653137, ""val_balanced_accuracy"": 0.7937024235725403, ""test_cross_entropy"": 0.5552278757095337, ""test_balanced_accuracy"": 0.7960675358772278}"
2026-04-15T23:35:40.236783,cats,lcbench,126025,0,671,4.533565998077393,"{""OpenML_task_id"": ""189906"", ""batch_size"": 260, ""epoch"": 1, ""learning_rate"": 0.06015052489310819, ""max_dropout"": 0.815989466306521, ""max_units"": 196, ""momentum"": 0.9790624424268072, ""num_layers"": 2, ""weight_decay"": 0.008065882713651065}","{""time"": 4.533565998077393, ""val_accuracy"": 47.882110595703125, ""val_cross_entropy"": 0.704014241695404, ""val_balanced_accuracy"": 0.5231404304504395, ""test_cross_entropy"": 0.6794780492782593, ""test_balanced_accuracy"": 0.5416370630264282}"
2026-04-15T23:35:40.237783,cats,lcbench,126025,0,672,28.565872192382812,"{""OpenML_task_id"": ""168868"", ""batch_size"": 103, ""epoch"": 7, ""learning_rate"": 0.07116317084058005, ""max_dropout"": 0.8312273303719747, ""max_units"": 421, ""momentum"": 0.46728383830114195, ""num_layers"": 4, ""weight_decay"": 0.0740068881659904}","{""time"": 28.565872192382812, ""val_accuracy"": 70.87959289550781, ""val_cross_entropy"": 0.49127447605133057, ""val_balanced_accuracy"": 0.7294572591781616, ""test_cross_entropy"": 0.6114863157272339, ""test_balanced_accuracy"": 0.7260010838508606}"
2026-04-15T23:35:40.237783,cats,lcbench,126025,0,673,3.2227635383605957,"{""OpenML_task_id"": ""168331"", ""batch_size"": 115, ""epoch"": 1, ""learning_rate"": 0.026993241317146414, ""max_dropout"": 0.707994171683084, ""max_units"": 181, ""momentum"": 0.3021506542181678, ""num_layers"": 3, ""weight_decay"": 0.032915520864627595}","{""time"": 3.2227635383605957, ""val_accuracy"": 46.986270904541016, ""val_cross_entropy"": 0.66721111536026, ""val_balanced_accuracy"": 0.5093423128128052, ""test_cross_entropy"": 0.6958552002906799, ""test_balanced_accuracy"": 0.5212708711624146}"
2026-04-15T23:35:40.237783,cats,lcbench,126025,0,674,20.826560974121094,"{""OpenML_task_id"": ""168329"", ""batch_size"": 16, ""epoch"": 4, ""learning_rate"": 0.07489085918881612, ""max_dropout"": 0.42018728384874626, ""max_units"": 190, ""momentum"": 0.3559718341606378, ""num_layers"": 1, ""weight_decay"": 0.08690597341227127}","{""time"": 20.826560974121094, ""val_accuracy"": 77.11683654785156, ""val_cross_entropy"": 0.48495376110076904, ""val_balanced_accuracy"": 0.7818220853805542, ""test_cross_entropy"": 0.5572828054428101, ""test_balanced_accuracy"": 0.7733461260795593}"
2026-04-15T23:35:40.239289,cats,lcbench,126025,0,675,8.128511428833008,"{""OpenML_task_id"": ""189906"", ""batch_size"": 69, ""epoch"": 6, ""learning_rate"": 0.06257952442898101, ""max_dropout"": 0.16868154404410912, ""max_units"": 167, ""momentum"": 0.18591379308191638, ""num_layers"": 4, ""weight_decay"": 0.041347193138251734}","{""time"": 8.128511428833008, ""val_accuracy"": 79.86264038085938, ""val_cross_entropy"": 0.38866761326789856, ""val_balanced_accuracy"": 0.8142388463020325, ""test_cross_entropy"": 0.5443577170372009, ""test_balanced_accuracy"": 0.802696943283081}"
2026-04-15T23:35:40.239289,cats,lcbench,126025,0,676,4.939356803894043,"{""OpenML_task_id"": ""189906"", ""batch_size"": 309, ""epoch"": 1, ""learning_rate"": 0.07587598582192875, ""max_dropout"": 0.9860756222586822, ""max_units"": 66, ""momentum"": 0.9406756976983628, ""num_layers"": 4, ""weight_decay"": 1e-05}","{""time"": 4.939356803894043, ""val_accuracy"": 48.55467224121094, ""val_cross_entropy"": 0.6424400806427002, ""val_balanced_accuracy"": 0.521489679813385, ""test_cross_entropy"": 0.6937075853347778, ""test_balanced_accuracy"": 0.5270856022834778}"
2026-04-15T23:35:40.240294,cats,lcbench,126025,0,677,5.069042682647705,"{""OpenML_task_id"": ""167168"", ""batch_size"": 338, ""epoch"": 1, ""learning_rate"": 0.0801117293418601, ""max_dropout"": 0.8964966494839827, ""max_units"": 242, ""momentum"": 0.9252549847406761, ""num_layers"": 2, ""weight_decay"": 0.015144283576229402}","{""time"": 5.069042682647705, ""val_accuracy"": 49.79436111450195, ""val_cross_entropy"": 0.7155283689498901, ""val_balanced_accuracy"": 0.5244482159614563, ""test_cross_entropy"": 0.688480019569397, ""test_balanced_accuracy"": 0.5400659441947937}"
2026-04-15T23:35:40.240294,cats,lcbench,126025,0,678,14.021543502807617,"{""OpenML_task_id"": ""168331"", ""batch_size"": 16, ""epoch"": 10, ""learning_rate"": 0.012038581914490953, ""max_dropout"": 0.7134887676152153, ""max_units"": 64, ""momentum"": 0.40881194912159424, ""num_layers"": 4, ""weight_decay"": 0.00924085796328117}","{""time"": 14.021543502807617, ""val_accuracy"": 79.29769134521484, ""val_cross_entropy"": 0.3642243444919586, ""val_balanced_accuracy"": 0.8194941282272339, ""test_cross_entropy"": 0.5162497162818909, ""test_balanced_accuracy"": 0.8048601150512695}"
2026-04-15T23:35:40.241295,cats,lcbench,126025,0,679,13.956003189086914,"{""OpenML_task_id"": ""167184"", ""batch_size"": 255, ""epoch"": 3, ""learning_rate"": 0.02375639646708294, ""max_dropout"": 0.31650555842924666, ""max_units"": 254, ""momentum"": 0.5417640355983546, ""num_layers"": 2, ""weight_decay"": 0.007795731993512868}","{""time"": 13.956003189086914, ""val_accuracy"": 81.04049682617188, ""val_cross_entropy"": 0.38547489047050476, ""val_balanced_accuracy"": 0.8111618757247925, ""test_cross_entropy"": 0.5374369025230408, ""test_balanced_accuracy"": 0.8093228340148926}"
2026-04-15T23:35:40.242296,cats,lcbench,126025,0,680,9.125557899475098,"{""OpenML_task_id"": ""189906"", ""batch_size"": 127, ""epoch"": 5, ""learning_rate"": 0.06425012619801188, ""max_dropout"": 0.4128929103598189, ""max_units"": 240, ""momentum"": 0.28997859048499075, ""num_layers"": 4, ""weight_decay"": 0.03516353119784971}","{""time"": 9.125557899475098, ""val_accuracy"": 77.86426544189453, ""val_cross_entropy"": 0.3839951753616333, ""val_balanced_accuracy"": 0.8241888880729675, ""test_cross_entropy"": 0.5393310785293579, ""test_balanced_accuracy"": 0.813408374786377}"
2026-04-15T23:35:40.242296,cats,lcbench,126025,0,681,5.6602983474731445,"{""OpenML_task_id"": ""168331"", ""batch_size"": 57, ""epoch"": 1, ""learning_rate"": 0.0017127078484185758, ""max_dropout"": 0.6921372522251464, ""max_units"": 64, ""momentum"": 0.25363163462485167, ""num_layers"": 3, ""weight_decay"": 0.011743102984839417}","{""time"": 5.6602983474731445, ""val_accuracy"": 42.75782775878906, ""val_cross_entropy"": 0.6574952602386475, ""val_balanced_accuracy"": 0.4760105311870575, ""test_cross_entropy"": 0.7002096772193909, ""test_balanced_accuracy"": 0.4872383773326874}"
2026-04-15T23:35:40.243295,cats,lcbench,126025,0,682,3.9799611568450928,"{""OpenML_task_id"": ""126026"", ""batch_size"": 56, ""epoch"": 2, ""learning_rate"": 0.04180793454209658, ""max_dropout"": 0.33053536518924326, ""max_units"": 231, ""momentum"": 0.2569555007417387, ""num_layers"": 3, ""weight_decay"": 0.03780672959158908}","{""time"": 3.9799611568450928, ""val_accuracy"": 79.36578369140625, ""val_cross_entropy"": 0.39119753241539, ""val_balanced_accuracy"": 0.8127120733261108, ""test_cross_entropy"": 0.5593912601470947, ""test_balanced_accuracy"": 0.8111727237701416}"
2026-04-15T23:35:40.243295,cats,lcbench,126025,0,683,26.644290924072266,"{""OpenML_task_id"": ""189906"", ""batch_size"": 341, ""epoch"": 8, ""learning_rate"": 0.06619982696769913, ""max_dropout"": 0.7884828454387379, ""max_units"": 64, ""momentum"": 0.8720139446121464, ""num_layers"": 2, ""weight_decay"": 1e-05}","{""time"": 26.644290924072266, ""val_accuracy"": 75.6519546508789, ""val_cross_entropy"": 0.3357703983783722, ""val_balanced_accuracy"": 0.8221321105957031, ""test_cross_entropy"": 0.5300499796867371, ""test_balanced_accuracy"": 0.8252553939819336}"
2026-04-15T23:35:40.244295,cats,lcbench,126025,0,684,3.0372989177703857,"{""OpenML_task_id"": ""7593"", ""batch_size"": 30, ""epoch"": 1, ""learning_rate"": 0.0341471347616647, ""max_dropout"": 0.7398240916714489, ""max_units"": 206, ""momentum"": 0.8063130007987882, ""num_layers"": 5, ""weight_decay"": 0.0242511891932021}","{""time"": 3.0372989177703857, ""val_accuracy"": 50.78993225097656, ""val_cross_entropy"": 0.5677446126937866, ""val_balanced_accuracy"": 0.5065578818321228, ""test_cross_entropy"": 0.7142049074172974, ""test_balanced_accuracy"": 0.49687957763671875}"
2026-04-15T23:35:40.244295,cats,lcbench,126025,0,685,5.866679668426514,"{""OpenML_task_id"": ""189906"", ""batch_size"": 286, ""epoch"": 1, ""learning_rate"": 0.06562054401507866, ""max_dropout"": 0.9454262431477516, ""max_units"": 64, ""momentum"": 0.9443173544031483, ""num_layers"": 4, ""weight_decay"": 0.004423810329093688}","{""time"": 5.866679668426514, ""val_accuracy"": 33.17475128173828, ""val_cross_entropy"": 0.7320612668991089, ""val_balanced_accuracy"": 0.4198695719242096, ""test_cross_entropy"": 0.7249181270599365, ""test_balanced_accuracy"": 0.41863566637039185}"
2026-04-15T23:35:40.245295,cats,lcbench,126025,0,686,11.137778282165527,"{""OpenML_task_id"": ""126026"", ""batch_size"": 72, ""epoch"": 1, ""learning_rate"": 0.017733984275506945, ""max_dropout"": 0.2188672121900273, ""max_units"": 108, ""momentum"": 0.3151471478246663, ""num_layers"": 1, ""weight_decay"": 0.023743555951498657}","{""time"": 11.137778282165527, ""val_accuracy"": 49.097042083740234, ""val_cross_entropy"": 0.7601010799407959, ""val_balanced_accuracy"": 0.424629271030426, ""test_cross_entropy"": 0.6873161792755127, ""test_balanced_accuracy"": 0.43376731872558594}"
2026-04-15T23:35:40.245295,cats,lcbench,126025,0,687,34.36268615722656,"{""OpenML_task_id"": ""168868"", ""batch_size"": 37, ""epoch"": 7, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.2810298841839677, ""max_units"": 508, ""momentum"": 0.41179292265004863, ""num_layers"": 1, ""weight_decay"": 0.010266307970249293}","{""time"": 34.36268615722656, ""val_accuracy"": 69.44464874267578, ""val_cross_entropy"": 0.5813108086585999, ""val_balanced_accuracy"": 0.6589242815971375, ""test_cross_entropy"": 0.6304671764373779, ""test_balanced_accuracy"": 0.658374011516571}"
