timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:55:25.675284,tpe,lcbench,167201,1,176,8.143850326538086,"{""OpenML_task_id"": ""189909"", ""batch_size"": 313, ""epoch"": 2, ""learning_rate"": 0.08710392717337562, ""max_dropout"": 0.46997555641029737, ""max_units"": 108, ""momentum"": 0.239111551144651, ""num_layers"": 3, ""weight_decay"": 0.07506200116719045}","{""time"": 8.143850326538086, ""val_accuracy"": 38.33488845825195, ""val_cross_entropy"": 1.1200368404388428, ""val_balanced_accuracy"": 0.34546488523483276, ""test_cross_entropy"": 1.113000750541687, ""test_balanced_accuracy"": 0.3458004295825958}"
2026-04-16T00:55:25.684347,tpe,lcbench,167201,1,177,83.77436065673828,"{""OpenML_task_id"": ""189909"", ""batch_size"": 368, ""epoch"": 24, ""learning_rate"": 0.08251852639706601, ""max_dropout"": 0.5637469747152065, ""max_units"": 82, ""momentum"": 0.3949590528497894, ""num_layers"": 3, ""weight_decay"": 0.08144552225520374}","{""time"": 83.77436065673828, ""val_accuracy"": 48.46501541137695, ""val_cross_entropy"": 1.119167447090149, ""val_balanced_accuracy"": 0.33278778195381165, ""test_cross_entropy"": 1.1024037599563599, ""test_balanced_accuracy"": 0.32893893122673035}"
2026-04-16T00:55:25.693842,tpe,lcbench,167201,1,178,3.1349120140075684,"{""OpenML_task_id"": ""168330"", ""batch_size"": 329, ""epoch"": 1, ""learning_rate"": 0.08026953607038215, ""max_dropout"": 0.5059093352450403, ""max_units"": 130, ""momentum"": 0.3714033944640681, ""num_layers"": 3, ""weight_decay"": 0.08144576394612321}","{""time"": 3.1349120140075684, ""val_accuracy"": 31.40616798400879, ""val_cross_entropy"": 1.0834227800369263, ""val_balanced_accuracy"": 0.3305779993534088, ""test_cross_entropy"": 1.1121938228607178, ""test_balanced_accuracy"": 0.3312034606933594}"
2026-04-16T00:55:25.703489,tpe,lcbench,167201,1,179,19.083473205566406,"{""OpenML_task_id"": ""168330"", ""batch_size"": 325, ""epoch"": 4, ""learning_rate"": 0.0797157052120635, ""max_dropout"": 0.5227868513096103, ""max_units"": 123, ""momentum"": 0.374971051877147, ""num_layers"": 3, ""weight_decay"": 0.08324976062393541}","{""time"": 19.083473205566406, ""val_accuracy"": 43.99116897583008, ""val_cross_entropy"": 1.121734380722046, ""val_balanced_accuracy"": 0.3410710394382477, ""test_cross_entropy"": 1.118118405342102, ""test_balanced_accuracy"": 0.3392103910446167}"
2026-04-16T00:55:25.712532,tpe,lcbench,167201,1,180,7.8747172355651855,"{""OpenML_task_id"": ""3945"", ""batch_size"": 309, ""epoch"": 2, ""learning_rate"": 0.07834948070434597, ""max_dropout"": 0.5140496057636034, ""max_units"": 65, ""momentum"": 0.41251241301246444, ""num_layers"": 3, ""weight_decay"": 0.08730474158073107}","{""time"": 7.8747172355651855, ""val_accuracy"": 36.5695686340332, ""val_cross_entropy"": 1.1050422191619873, ""val_balanced_accuracy"": 0.3370067775249481, ""test_cross_entropy"": 1.1142175197601318, ""test_balanced_accuracy"": 0.3396000862121582}"
2026-04-16T00:55:25.722150,tpe,lcbench,167201,1,181,3.0345101356506348,"{""OpenML_task_id"": ""168330"", ""batch_size"": 331, ""epoch"": 1, ""learning_rate"": 0.08294236184094099, ""max_dropout"": 0.6300655974986616, ""max_units"": 99, ""momentum"": 0.3451930160813075, ""num_layers"": 3, ""weight_decay"": 0.0809260949717204}","{""time"": 3.0345101356506348, ""val_accuracy"": 31.916263580322266, ""val_cross_entropy"": 1.0845357179641724, ""val_balanced_accuracy"": 0.3337075412273407, ""test_cross_entropy"": 1.1089417934417725, ""test_balanced_accuracy"": 0.3331504166126251}"
2026-04-16T00:55:25.731546,tpe,lcbench,167201,1,182,3.0317211151123047,"{""OpenML_task_id"": ""168910"", ""batch_size"": 337, ""epoch"": 1, ""learning_rate"": 0.08189949613188001, ""max_dropout"": 0.6187069202768228, ""max_units"": 100, ""momentum"": 0.3888336425698485, ""num_layers"": 3, ""weight_decay"": 0.08092164496473761}","{""time"": 3.0317211151123047, ""val_accuracy"": 31.64862632751465, ""val_cross_entropy"": 1.0832759141921997, ""val_balanced_accuracy"": 0.3327617645263672, ""test_cross_entropy"": 1.1096093654632568, ""test_balanced_accuracy"": 0.3326513469219208}"
2026-04-16T00:55:25.740992,tpe,lcbench,167201,1,183,7.884478569030762,"{""OpenML_task_id"": ""168910"", ""batch_size"": 339, ""epoch"": 2, ""learning_rate"": 0.08662923727462428, ""max_dropout"": 0.6226631428219842, ""max_units"": 103, ""momentum"": 0.3925971690050316, ""num_layers"": 3, ""weight_decay"": 0.08134407495791343}","{""time"": 7.884478569030762, ""val_accuracy"": 37.35134506225586, ""val_cross_entropy"": 1.1212730407714844, ""val_balanced_accuracy"": 0.34186431765556335, ""test_cross_entropy"": 1.1149659156799316, ""test_balanced_accuracy"": 0.34367987513542175}"
2026-04-16T00:55:25.750242,tpe,lcbench,167201,1,184,13.35080337524414,"{""OpenML_task_id"": ""168910"", ""batch_size"": 327, ""epoch"": 3, ""learning_rate"": 0.08285082762216012, ""max_dropout"": 0.4962246355466706, ""max_units"": 91, ""momentum"": 0.366435789616157, ""num_layers"": 3, ""weight_decay"": 0.08014541645839764}","{""time"": 13.35080337524414, ""val_accuracy"": 41.9561767578125, ""val_cross_entropy"": 1.1310423612594604, ""val_balanced_accuracy"": 0.34133461117744446, ""test_cross_entropy"": 1.121720314025879, ""test_balanced_accuracy"": 0.3403049111366272}"
2026-04-16T00:55:25.759740,tpe,lcbench,167201,1,185,3.129333972930908,"{""OpenML_task_id"": ""168330"", ""batch_size"": 369, ""epoch"": 1, ""learning_rate"": 0.0808496821456127, ""max_dropout"": 0.5722354122895124, ""max_units"": 125, ""momentum"": 0.3486194785126008, ""num_layers"": 3, ""weight_decay"": 0.08587343580437355}","{""time"": 3.129333972930908, ""val_accuracy"": 31.488101959228516, ""val_cross_entropy"": 1.0849621295928955, ""val_balanced_accuracy"": 0.3320212662220001, ""test_cross_entropy"": 1.109304428100586, ""test_balanced_accuracy"": 0.3318440020084381}"
