timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:28:27.258037,tpe,lcbench,189908,0,10,26.492294311523438,"{""OpenML_task_id"": ""167161"", ""batch_size"": 127, ""epoch"": 2, ""learning_rate"": 0.03826162700735554, ""max_dropout"": 0.2774312383755924, ""max_units"": 645, ""momentum"": 0.3744746394338002, ""num_layers"": 2, ""weight_decay"": 0.001314764016994041}","{""time"": 26.492294311523438, ""val_accuracy"": 85.78115844726562, ""val_cross_entropy"": 0.5222234129905701, ""val_balanced_accuracy"": 0.8072877526283264, ""test_cross_entropy"": 1.7073336839675903, ""test_balanced_accuracy"": 0.8158556222915649}"
2026-04-16T00:28:27.274025,tpe,lcbench,189908,0,11,28.63977813720703,"{""OpenML_task_id"": ""167161"", ""batch_size"": 131, ""epoch"": 2, ""learning_rate"": 0.03497597385203349, ""max_dropout"": 0.30280320810015726, ""max_units"": 646, ""momentum"": 0.3889266461325773, ""num_layers"": 2, ""weight_decay"": 0.0005696268413437761}","{""time"": 28.63977813720703, ""val_accuracy"": 84.12617492675781, ""val_cross_entropy"": 0.5498285889625549, ""val_balanced_accuracy"": 0.7899568676948547, ""test_cross_entropy"": 1.715632438659668, ""test_balanced_accuracy"": 0.8002189993858337}"
2026-04-16T00:28:27.292149,tpe,lcbench,189908,0,12,14.430123329162598,"{""OpenML_task_id"": ""167161"", ""batch_size"": 102, ""epoch"": 1, ""learning_rate"": 0.0966811168389661, ""max_dropout"": 0.3324312331364603, ""max_units"": 634, ""momentum"": 0.3524403991746896, ""num_layers"": 2, ""weight_decay"": 0.0007998639086279278}","{""time"": 14.430123329162598, ""val_accuracy"": 6.586770534515381, ""val_cross_entropy"": 2.581176519393921, ""val_balanced_accuracy"": 0.09465746581554413, ""test_cross_entropy"": 2.3211910724639893, ""test_balanced_accuracy"": 0.0908050686120987}"
2026-04-16T00:28:27.318142,tpe,lcbench,189908,0,13,511.6593017578125,"{""OpenML_task_id"": ""167161"", ""batch_size"": 265, ""epoch"": 49, ""learning_rate"": 0.09614657169967997, ""max_dropout"": 0.39364739647563046, ""max_units"": 763, ""momentum"": 0.3509854835040921, ""num_layers"": 2, ""weight_decay"": 0.0004130489781138738}","{""time"": 511.6593017578125, ""val_accuracy"": 87.04895782470703, ""val_cross_entropy"": 0.4241996109485626, ""val_balanced_accuracy"": 0.8591861724853516, ""test_cross_entropy"": 1.6413570642471313, ""test_balanced_accuracy"": 0.8697186708450317}"
2026-04-16T00:28:27.336917,tpe,lcbench,189908,0,14,23.852561950683594,"{""OpenML_task_id"": ""126029"", ""batch_size"": 95, ""epoch"": 2, ""learning_rate"": 0.08814234086645706, ""max_dropout"": 0.4017948577803096, ""max_units"": 522, ""momentum"": 0.3272171210607263, ""num_layers"": 3, ""weight_decay"": 0.019695948138193902}","{""time"": 23.852561950683594, ""val_accuracy"": 85.2770767211914, ""val_cross_entropy"": 0.5018843412399292, ""val_balanced_accuracy"": 0.8256993889808655, ""test_cross_entropy"": 1.7249642610549927, ""test_balanced_accuracy"": 0.8316216468811035}"
2026-04-16T00:28:27.349735,tpe,lcbench,189908,0,15,227.83432006835938,"{""OpenML_task_id"": ""189866"", ""batch_size"": 80, ""epoch"": 9, ""learning_rate"": 0.0994212429516392, ""max_dropout"": 0.43837818364858305, ""max_units"": 504, ""momentum"": 0.1762654510636333, ""num_layers"": 4, ""weight_decay"": 0.021826526163246263}","{""time"": 227.83432006835938, ""val_accuracy"": 80.34207153320312, ""val_cross_entropy"": 0.49253225326538086, ""val_balanced_accuracy"": 0.8295701146125793, ""test_cross_entropy"": 1.7095907926559448, ""test_balanced_accuracy"": 0.8353846669197083}"
2026-04-16T00:28:27.370253,tpe,lcbench,189908,0,16,24.994632720947266,"{""OpenML_task_id"": ""126029"", ""batch_size"": 239, ""epoch"": 3, ""learning_rate"": 0.0864417870213658, ""max_dropout"": 0.9859016814931201, ""max_units"": 826, ""momentum"": 0.2836081236095752, ""num_layers"": 3, ""weight_decay"": 0.01719675546617871}","{""time"": 24.994632720947266, ""val_accuracy"": 82.23760223388672, ""val_cross_entropy"": 0.6184633374214172, ""val_balanced_accuracy"": 0.7958428859710693, ""test_cross_entropy"": 1.7721617221832275, ""test_balanced_accuracy"": 0.8048800826072693}"
2026-04-16T00:28:27.382555,tpe,lcbench,189908,0,17,3615.056396484375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 80, ""epoch"": 33, ""learning_rate"": 0.08588500316452115, ""max_dropout"": 0.010032607509862512, ""max_units"": 545, ""momentum"": 0.982607062444664, ""num_layers"": 5, ""weight_decay"": 0.030672117990357853}","{""time"": 3615.056396484375, ""val_accuracy"": 79.7764663696289, ""val_cross_entropy"": 0.5606573224067688, ""val_balanced_accuracy"": 0.7918682098388672, ""test_cross_entropy"": 1.7344608306884766, ""test_balanced_accuracy"": 0.8037218451499939}"
2026-04-16T00:28:27.403961,tpe,lcbench,189908,0,18,250.34385681152344,"{""OpenML_task_id"": ""189909"", ""batch_size"": 294, ""epoch"": 13, ""learning_rate"": 0.08900340217423486, ""max_dropout"": 0.37924101585872494, ""max_units"": 560, ""momentum"": 0.6311190734859986, ""num_layers"": 3, ""weight_decay"": 0.010929772855428661}","{""time"": 250.34385681152344, ""val_accuracy"": 84.75041198730469, ""val_cross_entropy"": 0.4206914007663727, ""val_balanced_accuracy"": 0.8660239577293396, ""test_cross_entropy"": 1.6752855777740479, ""test_balanced_accuracy"": 0.8699177503585815}"
2026-04-16T00:28:27.419998,tpe,lcbench,189908,0,19,870.9404296875,"{""OpenML_task_id"": ""167149"", ""batch_size"": 97, ""epoch"": 50, ""learning_rate"": 0.07866524981325063, ""max_dropout"": 0.49348335232860474, ""max_units"": 438, ""momentum"": 0.4385776744822982, ""num_layers"": 3, ""weight_decay"": 0.03075544990470677}","{""time"": 870.9404296875, ""val_accuracy"": 84.06586456298828, ""val_cross_entropy"": 0.47219932079315186, ""val_balanced_accuracy"": 0.8541193604469299, ""test_cross_entropy"": 1.7117353677749634, ""test_balanced_accuracy"": 0.8625160455703735}"
2026-04-16T00:28:27.439603,tpe,lcbench,189908,0,20,122.65080261230469,"{""OpenML_task_id"": ""167200"", ""batch_size"": 190, ""epoch"": 7, ""learning_rate"": 0.06589972563750342, ""max_dropout"": 0.5510406888305358, ""max_units"": 847, ""momentum"": 0.10201607755394332, ""num_layers"": 4, ""weight_decay"": 0.04666622563283464}","{""time"": 122.65080261230469, ""val_accuracy"": 81.59451293945312, ""val_cross_entropy"": 0.5218863487243652, ""val_balanced_accuracy"": 0.8224379420280457, ""test_cross_entropy"": 1.7650930881500244, ""test_balanced_accuracy"": 0.8274936079978943}"
2026-04-16T00:28:27.455334,tpe,lcbench,189908,0,21,28.327415466308594,"{""OpenML_task_id"": ""126029"", ""batch_size"": 220, ""epoch"": 3, ""learning_rate"": 0.08713841982186328, ""max_dropout"": 0.9466626985993692, ""max_units"": 850, ""momentum"": 0.28974039379898364, ""num_layers"": 3, ""weight_decay"": 0.01656324913683742}","{""time"": 28.327415466308594, ""val_accuracy"": 84.04181671142578, ""val_cross_entropy"": 0.568447470664978, ""val_balanced_accuracy"": 0.8128144145011902, ""test_cross_entropy"": 1.7512617111206055, ""test_balanced_accuracy"": 0.8214267492294312}"
2026-04-16T00:28:27.471901,tpe,lcbench,189908,0,22,17.152130126953125,"{""OpenML_task_id"": ""126029"", ""batch_size"": 251, ""epoch"": 2, ""learning_rate"": 0.09522040203731173, ""max_dropout"": 0.7681099767792432, ""max_units"": 827, ""momentum"": 0.3202484800580697, ""num_layers"": 2, ""weight_decay"": 0.010807235584625539}","{""time"": 17.152130126953125, ""val_accuracy"": 85.45585632324219, ""val_cross_entropy"": 0.5441480278968811, ""val_balanced_accuracy"": 0.8140245079994202, ""test_cross_entropy"": 1.73313307762146, ""test_balanced_accuracy"": 0.8223077654838562}"
2026-04-16T00:28:27.491350,tpe,lcbench,189908,0,23,152.76856994628906,"{""OpenML_task_id"": ""126025"", ""batch_size"": 310, ""epoch"": 14, ""learning_rate"": 0.09810102615850443, ""max_dropout"": 0.7149885727726022, ""max_units"": 642, ""momentum"": 0.3279626502551709, ""num_layers"": 2, ""weight_decay"": 0.009660474860506389}","{""time"": 152.76856994628906, ""val_accuracy"": 84.71776580810547, ""val_cross_entropy"": 0.44147542119026184, ""val_balanced_accuracy"": 0.8461384177207947, ""test_cross_entropy"": 1.6756696701049805, ""test_balanced_accuracy"": 0.8531863689422607}"
2026-04-16T00:28:27.509639,tpe,lcbench,189908,0,24,21.80129623413086,"{""OpenML_task_id"": ""189905"", ""batch_size"": 33, ""epoch"": 1, ""learning_rate"": 0.09351187997680951, ""max_dropout"": 0.3540775092614915, ""max_units"": 725, ""momentum"": 0.573790558549122, ""num_layers"": 1, ""weight_decay"": 0.010299370096070778}","{""time"": 21.80129623413086, ""val_accuracy"": 5.643040180206299, ""val_cross_entropy"": 2.944516658782959, ""val_balanced_accuracy"": 0.059576068073511124, ""test_cross_entropy"": 2.3235702514648438, ""test_balanced_accuracy"": 0.05218605324625969}"
2026-04-16T00:28:27.532964,tpe,lcbench,189908,0,25,41.50655746459961,"{""OpenML_task_id"": ""189905"", ""batch_size"": 45, ""epoch"": 6, ""learning_rate"": 0.08032689565839518, ""max_dropout"": 0.32869721094846593, ""max_units"": 735, ""momentum"": 0.5957792634399591, ""num_layers"": 1, ""weight_decay"": 0.028981389172259613}","{""time"": 41.50655746459961, ""val_accuracy"": 79.13994598388672, ""val_cross_entropy"": 0.756208598613739, ""val_balanced_accuracy"": 0.7546164989471436, ""test_cross_entropy"": 1.7496610879898071, ""test_balanced_accuracy"": 0.7623155117034912}"
2026-04-16T00:28:27.552133,tpe,lcbench,189908,0,26,75.98484802246094,"{""OpenML_task_id"": ""34539"", ""batch_size"": 17, ""epoch"": 11, ""learning_rate"": 0.09422096046168428, ""max_dropout"": 0.19888160281317965, ""max_units"": 870, ""momentum"": 0.42853348512350753, ""num_layers"": 1, ""weight_decay"": 0.008493836592937476}","{""time"": 75.98484802246094, ""val_accuracy"": 80.57902526855469, ""val_cross_entropy"": 0.7104336023330688, ""val_balanced_accuracy"": 0.7545344233512878, ""test_cross_entropy"": 1.7237733602523804, ""test_balanced_accuracy"": 0.7647636532783508}"
2026-04-16T00:28:27.570068,tpe,lcbench,189908,0,27,73.86246490478516,"{""OpenML_task_id"": ""189905"", ""batch_size"": 412, ""epoch"": 6, ""learning_rate"": 0.09997418905328656, ""max_dropout"": 0.7514048298550808, ""max_units"": 911, ""momentum"": 0.7866356351208598, ""num_layers"": 2, ""weight_decay"": 0.03857014115774342}","{""time"": 73.86246490478516, ""val_accuracy"": 83.1165771484375, ""val_cross_entropy"": 0.5005155801773071, ""val_balanced_accuracy"": 0.843994677066803, ""test_cross_entropy"": 1.7335697412490845, ""test_balanced_accuracy"": 0.8500773906707764}"
2026-04-16T00:28:27.586673,tpe,lcbench,189908,0,28,66.04924011230469,"{""OpenML_task_id"": ""168335"", ""batch_size"": 158, ""epoch"": 16, ""learning_rate"": 0.04693353152442063, ""max_dropout"": 0.8692873044164893, ""max_units"": 768, ""momentum"": 0.5786606923956524, ""num_layers"": 1, ""weight_decay"": 0.006810130450830119}","{""time"": 66.04924011230469, ""val_accuracy"": 83.98477172851562, ""val_cross_entropy"": 0.504376232624054, ""val_balanced_accuracy"": 0.8284822106361389, ""test_cross_entropy"": 1.69322669506073, ""test_balanced_accuracy"": 0.8362822532653809}"
2026-04-16T00:28:27.614233,tpe,lcbench,189908,0,29,519.9312744140625,"{""OpenML_task_id"": ""167190"", ""batch_size"": 19, ""epoch"": 29, ""learning_rate"": 0.06478303892217596, ""max_dropout"": 0.5774093530452704, ""max_units"": 938, ""momentum"": 0.5019327534032544, ""num_layers"": 2, ""weight_decay"": 0.05181420044644597}","{""time"": 519.9312744140625, ""val_accuracy"": 77.70655059814453, ""val_cross_entropy"": 0.6173000931739807, ""val_balanced_accuracy"": 0.7836599349975586, ""test_cross_entropy"": 1.7424982786178589, ""test_balanced_accuracy"": 0.7965429425239563}"
2026-04-16T00:28:27.636299,tpe,lcbench,189908,0,30,148.6883544921875,"{""OpenML_task_id"": ""189862"", ""batch_size"": 53, ""epoch"": 43, ""learning_rate"": 0.059110722946153244, ""max_dropout"": 0.6782047255914886, ""max_units"": 695, ""momentum"": 0.4175380785446668, ""num_layers"": 1, ""weight_decay"": 0.026658053838083545}","{""time"": 148.6883544921875, ""val_accuracy"": 82.59097290039062, ""val_cross_entropy"": 0.5305961966514587, ""val_balanced_accuracy"": 0.8243932723999023, ""test_cross_entropy"": 1.7143534421920776, ""test_balanced_accuracy"": 0.8315518498420715}"
2026-04-16T00:28:27.655224,tpe,lcbench,189908,0,31,8.174528121948242,"{""OpenML_task_id"": ""168910"", ""batch_size"": 107, ""epoch"": 1, ""learning_rate"": 0.09171821722729812, ""max_dropout"": 0.44952386523319093, ""max_units"": 567, ""momentum"": 0.1911671799353101, ""num_layers"": 2, ""weight_decay"": 0.013724777395758782}","{""time"": 8.174528121948242, ""val_accuracy"": 9.679330825805664, ""val_cross_entropy"": 2.310957431793213, ""val_balanced_accuracy"": 0.11638826131820679, ""test_cross_entropy"": 2.3084776401519775, ""test_balanced_accuracy"": 0.11177674680948257}"
2026-04-16T00:28:27.671671,tpe,lcbench,189908,0,32,74.5931625366211,"{""OpenML_task_id"": ""189865"", ""batch_size"": 99, ""epoch"": 5, ""learning_rate"": 0.09232600410495478, ""max_dropout"": 0.46851592993479063, ""max_units"": 595, ""momentum"": 0.18914215323793304, ""num_layers"": 2, ""weight_decay"": 0.013294667584565194}","{""time"": 74.5931625366211, ""val_accuracy"": 84.22956848144531, ""val_cross_entropy"": 0.46534428000450134, ""val_balanced_accuracy"": 0.829508364200592, ""test_cross_entropy"": 1.6918878555297852, ""test_balanced_accuracy"": 0.8378564715385437}"
2026-04-16T00:28:27.691602,tpe,lcbench,189908,0,33,9.807453155517578,"{""OpenML_task_id"": ""167181"", ""batch_size"": 125, ""epoch"": 1, ""learning_rate"": 0.08081739032398168, ""max_dropout"": 0.3473144874011933, ""max_units"": 457, ""momentum"": 0.2618853584414388, ""num_layers"": 2, ""weight_decay"": 0.005977006606628189}","{""time"": 9.807453155517578, ""val_accuracy"": 8.892000198364258, ""val_cross_entropy"": 2.389028549194336, ""val_balanced_accuracy"": 0.10894092917442322, ""test_cross_entropy"": 2.3098855018615723, ""test_balanced_accuracy"": 0.10465981811285019}"
2026-04-16T00:28:27.714500,tpe,lcbench,189908,0,34,103.99976348876953,"{""OpenML_task_id"": ""167181"", ""batch_size"": 136, ""epoch"": 8, ""learning_rate"": 0.08244863968752578, ""max_dropout"": 0.5540165280541283, ""max_units"": 342, ""momentum"": 0.15657623642359653, ""num_layers"": 2, ""weight_decay"": 0.004362253108182203}","{""time"": 103.99976348876953, ""val_accuracy"": 85.9354248046875, ""val_cross_entropy"": 0.4294053614139557, ""val_balanced_accuracy"": 0.8454479575157166, ""test_cross_entropy"": 1.650975227355957, ""test_balanced_accuracy"": 0.853941798210144}"
2026-04-16T00:28:27.736351,tpe,lcbench,189908,0,35,81.52787017822266,"{""OpenML_task_id"": ""168910"", ""batch_size"": 165, ""epoch"": 5, ""learning_rate"": 0.07214636726067543, ""max_dropout"": 0.21229257540124383, ""max_units"": 457, ""momentum"": 0.2595229143283699, ""num_layers"": 2, ""weight_decay"": 0.025374545304865204}","{""time"": 81.52787017822266, ""val_accuracy"": 83.3862075805664, ""val_cross_entropy"": 0.4695635735988617, ""val_balanced_accuracy"": 0.8353161811828613, ""test_cross_entropy"": 1.7146885395050049, ""test_balanced_accuracy"": 0.8404797911643982}"
2026-04-16T00:28:27.754861,tpe,lcbench,189908,0,36,146.04861450195312,"{""OpenML_task_id"": ""167185"", ""batch_size"": 192, ""epoch"": 10, ""learning_rate"": 0.06930848208454546, ""max_dropout"": 0.11954179941298257, ""max_units"": 384, ""momentum"": 0.21708716651427618, ""num_layers"": 2, ""weight_decay"": 0.035439159991775764}","{""time"": 146.04861450195312, ""val_accuracy"": 81.19025421142578, ""val_cross_entropy"": 0.4852044880390167, ""val_balanced_accuracy"": 0.8299911022186279, ""test_cross_entropy"": 1.7203649282455444, ""test_balanced_accuracy"": 0.8351409435272217}"
2026-04-16T00:28:27.773928,tpe,lcbench,189908,0,37,5.972659587860107,"{""OpenML_task_id"": ""168868"", ""batch_size"": 324, ""epoch"": 1, ""learning_rate"": 0.08058107354830656, ""max_dropout"": 0.441379604139349, ""max_units"": 482, ""momentum"": 0.3151494435584814, ""num_layers"": 2, ""weight_decay"": 0.014345295941694518}","{""time"": 5.972659587860107, ""val_accuracy"": 11.609306335449219, ""val_cross_entropy"": 2.287245750427246, ""val_balanced_accuracy"": 0.12655508518218994, ""test_cross_entropy"": 2.2995166778564453, ""test_balanced_accuracy"": 0.12431458383798599}"
2026-04-16T00:28:27.794511,tpe,lcbench,189908,0,38,205.74032592773438,"{""OpenML_task_id"": ""167168"", ""batch_size"": 330, ""epoch"": 12, ""learning_rate"": 0.07572189268477265, ""max_dropout"": 0.43890978222585775, ""max_units"": 484, ""momentum"": 0.16862551456128072, ""num_layers"": 3, ""weight_decay"": 0.07839890473232707}","{""time"": 205.74032592773438, ""val_accuracy"": 77.14008331298828, ""val_cross_entropy"": 0.5804979801177979, ""val_balanced_accuracy"": 0.8029970526695251, ""test_cross_entropy"": 1.819953203201294, ""test_balanced_accuracy"": 0.8079701662063599}"
2026-04-16T00:28:27.883276,tpe,lcbench,189908,0,39,32.344886779785156,"{""OpenML_task_id"": ""168868"", ""batch_size"": 389, ""epoch"": 5, ""learning_rate"": 0.0814736435387067, ""max_dropout"": 0.13999818532757852, ""max_units"": 581, ""momentum"": 0.4769073016129489, ""num_layers"": 1, ""weight_decay"": 0.0150852463674258}","{""time"": 32.344886779785156, ""val_accuracy"": 83.08075714111328, ""val_cross_entropy"": 0.5153961181640625, ""val_balanced_accuracy"": 0.8262429237365723, ""test_cross_entropy"": 1.7019258737564087, ""test_balanced_accuracy"": 0.8290560245513916}"
2026-04-16T00:28:27.925872,tpe,lcbench,189908,0,40,198.64944458007812,"{""OpenML_task_id"": ""189908"", ""batch_size"": 434, ""epoch"": 21, ""learning_rate"": 0.055812095633703304, ""max_dropout"": 0.2613117692316846, ""max_units"": 302, ""momentum"": 0.24983065952087233, ""num_layers"": 2, ""weight_decay"": 0.004003364879409513}","{""time"": 198.64944458007812, ""val_accuracy"": 84.28807067871094, ""val_cross_entropy"": 0.4424166977405548, ""val_balanced_accuracy"": 0.8471137881278992, ""test_cross_entropy"": 1.669748306274414, ""test_balanced_accuracy"": 0.8517652750015259}"
2026-04-16T00:28:27.953311,tpe,lcbench,189908,0,41,5.755122184753418,"{""OpenML_task_id"": ""7593"", ""batch_size"": 252, ""epoch"": 1, ""learning_rate"": 0.09127030692662358, ""max_dropout"": 0.5237998007175775, ""max_units"": 401, ""momentum"": 0.29988259185251076, ""num_layers"": 2, ""weight_decay"": 0.02273959425418295}","{""time"": 5.755122184753418, ""val_accuracy"": 12.127201080322266, ""val_cross_entropy"": 2.249946355819702, ""val_balanced_accuracy"": 0.12784920632839203, ""test_cross_entropy"": 2.2955734729766846, ""test_balanced_accuracy"": 0.12525758147239685}"
2026-04-16T00:28:27.982163,tpe,lcbench,189908,0,42,5.636591911315918,"{""OpenML_task_id"": ""146212"", ""batch_size"": 283, ""epoch"": 1, ""learning_rate"": 0.09154406708736493, ""max_dropout"": 0.503663272599964, ""max_units"": 387, ""momentum"": 0.2912051326149053, ""num_layers"": 2, ""weight_decay"": 0.022648266330889212}","{""time"": 5.636591911315918, ""val_accuracy"": 12.304556846618652, ""val_cross_entropy"": 2.253042459487915, ""val_balanced_accuracy"": 0.12886570394039154, ""test_cross_entropy"": 2.2936291694641113, ""test_balanced_accuracy"": 0.12653601169586182}"
2026-04-16T00:28:28.012698,tpe,lcbench,189908,0,43,103.58002471923828,"{""OpenML_task_id"": ""7593"", ""batch_size"": 280, ""epoch"": 8, ""learning_rate"": 0.0832133134490501, ""max_dropout"": 0.536049180771896, ""max_units"": 398, ""momentum"": 0.13618856949663016, ""num_layers"": 2, ""weight_decay"": 0.02308868745486323}","{""time"": 103.58002471923828, ""val_accuracy"": 82.28435516357422, ""val_cross_entropy"": 0.47419387102127075, ""val_balanced_accuracy"": 0.8303378224372864, ""test_cross_entropy"": 1.710567593574524, ""test_balanced_accuracy"": 0.8360078930854797}"
2026-04-16T00:28:28.038264,tpe,lcbench,189908,0,44,51.25530242919922,"{""OpenML_task_id"": ""146212"", ""batch_size"": 339, ""epoch"": 4, ""learning_rate"": 0.09075550884829248, ""max_dropout"": 0.5888436018409987, ""max_units"": 341, ""momentum"": 0.21525973574255042, ""num_layers"": 2, ""weight_decay"": 0.022008868591923258}","{""time"": 51.25530242919922, ""val_accuracy"": 82.68018341064453, ""val_cross_entropy"": 0.49552252888679504, ""val_balanced_accuracy"": 0.8304344415664673, ""test_cross_entropy"": 1.7144155502319336, ""test_balanced_accuracy"": 0.8352683782577515}"
2026-04-16T00:28:28.067445,tpe,lcbench,189908,0,45,5.087170600891113,"{""OpenML_task_id"": ""168331"", ""batch_size"": 332, ""epoch"": 1, ""learning_rate"": 0.07690052525377336, ""max_dropout"": 0.4719449772722431, ""max_units"": 251, ""momentum"": 0.28779229799893236, ""num_layers"": 3, ""weight_decay"": 0.03833227685998359}","{""time"": 5.087170600891113, ""val_accuracy"": 12.633743286132812, ""val_cross_entropy"": 2.176409959793091, ""val_balanced_accuracy"": 0.13324370980262756, ""test_cross_entropy"": 2.2998623847961426, ""test_balanced_accuracy"": 0.13470536470413208}"
