timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-05T17:14:51.252267,random,lcbench,3945,2,19,153.22317504882812,"{""OpenML_task_id"": ""168331"", ""batch_size"": 111, ""epoch"": 46, ""learning_rate"": 0.01200991694089627, ""max_dropout"": 0.7810608869748725, ""max_units"": 101, ""momentum"": 0.34841921827229966, ""num_layers"": 2, ""weight_decay"": 0.015350316190502802}","{""time"": 153.22317504882812, ""val_accuracy"": 83.08139038085938, ""val_cross_entropy"": 0.3581790328025818, ""val_balanced_accuracy"": 0.7482429146766663, ""test_cross_entropy"": 0.511734127998352, ""test_balanced_accuracy"": 0.7294850945472717}"
2026-04-05T17:14:51.253266,random,lcbench,3945,2,20,133.62109375,"{""OpenML_task_id"": ""167161"", ""batch_size"": 77, ""epoch"": 42, ""learning_rate"": 0.007988949303361524, ""max_dropout"": 0.8058057813909024, ""max_units"": 162, ""momentum"": 0.5178599064584949, ""num_layers"": 3, ""weight_decay"": 0.040487738081359984}","{""time"": 133.62109375, ""val_accuracy"": 92.79153442382812, ""val_cross_entropy"": 0.38493335247039795, ""val_balanced_accuracy"": 0.6745952367782593, ""test_cross_entropy"": 0.5335702300071716, ""test_balanced_accuracy"": 0.6571658253669739}"
2026-04-05T17:14:51.254266,random,lcbench,3945,2,21,67.7239990234375,"{""OpenML_task_id"": ""34539"", ""batch_size"": 16, ""epoch"": 35, ""learning_rate"": 0.0040983199168811565, ""max_dropout"": 0.2768223244204159, ""max_units"": 153, ""momentum"": 0.7961495314878216, ""num_layers"": 1, ""weight_decay"": 0.09162787551487922}","{""time"": 67.7239990234375, ""val_accuracy"": 89.25921630859375, ""val_cross_entropy"": 0.3949739336967468, ""val_balanced_accuracy"": 0.6496942639350891, ""test_cross_entropy"": 0.5047388076782227, ""test_balanced_accuracy"": 0.6308256387710571}"
2026-04-05T17:14:51.255266,random,lcbench,3945,2,22,12.813932418823242,"{""OpenML_task_id"": ""167161"", ""batch_size"": 62, ""epoch"": 2, ""learning_rate"": 0.005839739743440566, ""max_dropout"": 0.17747624258136263, ""max_units"": 196, ""momentum"": 0.7160283367600786, ""num_layers"": 1, ""weight_decay"": 0.04815639537070699}","{""time"": 12.813932418823242, ""val_accuracy"": 70.83917999267578, ""val_cross_entropy"": 0.6285717487335205, ""val_balanced_accuracy"": 0.6797512769699097, ""test_cross_entropy"": 0.5900222659111023, ""test_balanced_accuracy"": 0.6678279638290405}"
2026-04-05T17:14:51.256266,random,lcbench,3945,2,23,128.16453552246094,"{""OpenML_task_id"": ""189862"", ""batch_size"": 35, ""epoch"": 40, ""learning_rate"": 0.0001524585134571658, ""max_dropout"": 0.3956579702580987, ""max_units"": 137, ""momentum"": 0.7084565575184855, ""num_layers"": 5, ""weight_decay"": 0.06579891571045952}","{""time"": 128.16453552246094, ""val_accuracy"": 99.3129653930664, ""val_cross_entropy"": 0.34181055426597595, ""val_balanced_accuracy"": 0.5886303782463074, ""test_cross_entropy"": 0.5408318638801575, ""test_balanced_accuracy"": 0.5832570195198059}"
2026-04-05T17:14:51.257266,random,lcbench,3945,2,24,58.029640197753906,"{""OpenML_task_id"": ""189909"", ""batch_size"": 230, ""epoch"": 19, ""learning_rate"": 0.0037044914249218792, ""max_dropout"": 0.4524404225163433, ""max_units"": 68, ""momentum"": 0.1537672881011293, ""num_layers"": 5, ""weight_decay"": 0.045458508400756804}","{""time"": 58.029640197753906, ""val_accuracy"": 95.24710845947266, ""val_cross_entropy"": 0.4461016356945038, ""val_balanced_accuracy"": 0.5841019749641418, ""test_cross_entropy"": 0.635094165802002, ""test_balanced_accuracy"": 0.5807892084121704}"
2026-04-05T17:14:51.258268,random,lcbench,3945,2,25,47.25874710083008,"{""OpenML_task_id"": ""126029"", ""batch_size"": 350, ""epoch"": 12, ""learning_rate"": 0.0003862414540274631, ""max_dropout"": 0.8651567685010313, ""max_units"": 211, ""momentum"": 0.41923376642834287, ""num_layers"": 3, ""weight_decay"": 0.09310893683554154}","{""time"": 47.25874710083008, ""val_accuracy"": 58.23749542236328, ""val_cross_entropy"": 0.6646092534065247, ""val_balanced_accuracy"": 0.5125378370285034, ""test_cross_entropy"": 0.6858835220336914, ""test_balanced_accuracy"": 0.5171797871589661}"
2026-04-05T17:14:51.258268,random,lcbench,3945,2,26,9.967817306518555,"{""OpenML_task_id"": ""189866"", ""batch_size"": 76, ""epoch"": 2, ""learning_rate"": 0.0020602871415459603, ""max_dropout"": 0.09003898253453702, ""max_units"": 990, ""momentum"": 0.654369743993269, ""num_layers"": 1, ""weight_decay"": 0.04556434947006327}","{""time"": 9.967817306518555, ""val_accuracy"": 60.10208511352539, ""val_cross_entropy"": 0.6214833855628967, ""val_balanced_accuracy"": 0.6324291229248047, ""test_cross_entropy"": 0.6420419216156006, ""test_balanced_accuracy"": 0.6234644055366516}"
2026-04-05T17:14:51.259267,random,lcbench,3945,2,27,52.93842697143555,"{""OpenML_task_id"": ""126029"", ""batch_size"": 276, ""epoch"": 42, ""learning_rate"": 0.007155846999898388, ""max_dropout"": 0.4768549333887626, ""max_units"": 576, ""momentum"": 0.7209728924876437, ""num_layers"": 1, ""weight_decay"": 0.02371269169092776}","{""time"": 52.93842697143555, ""val_accuracy"": 73.27462005615234, ""val_cross_entropy"": 0.49183347821235657, ""val_balanced_accuracy"": 0.7362576127052307, ""test_cross_entropy"": 0.569693922996521, ""test_balanced_accuracy"": 0.7210193276405334}"
2026-04-05T17:14:51.260266,random,lcbench,3945,2,28,244.5512237548828,"{""OpenML_task_id"": ""168868"", ""batch_size"": 35, ""epoch"": 15, ""learning_rate"": 0.05364934244877216, ""max_dropout"": 0.8502543345399718, ""max_units"": 307, ""momentum"": 0.400364981880152, ""num_layers"": 5, ""weight_decay"": 0.0762288997151968}","{""time"": 244.5512237548828, ""val_accuracy"": 98.30057525634766, ""val_cross_entropy"": 0.32121357321739197, ""val_balanced_accuracy"": 0.6236487627029419, ""test_cross_entropy"": 0.5294064283370972, ""test_balanced_accuracy"": 0.6189040541648865}"
2026-04-05T17:14:51.261269,random,lcbench,3945,2,29,209.12889099121094,"{""OpenML_task_id"": ""167168"", ""batch_size"": 145, ""epoch"": 29, ""learning_rate"": 0.013553080685238647, ""max_dropout"": 0.9691777402226545, ""max_units"": 578, ""momentum"": 0.695766157050499, ""num_layers"": 3, ""weight_decay"": 0.09817676716593356}","{""time"": 209.12889099121094, ""val_accuracy"": 85.73863220214844, ""val_cross_entropy"": 0.5405206680297852, ""val_balanced_accuracy"": 0.584514319896698, ""test_cross_entropy"": 0.6217527389526367, ""test_balanced_accuracy"": 0.5861868262290955}"
2026-04-05T17:14:51.262268,random,lcbench,3945,2,30,43.871578216552734,"{""OpenML_task_id"": ""167200"", ""batch_size"": 166, ""epoch"": 5, ""learning_rate"": 0.00013420811051981062, ""max_dropout"": 0.07575778198194127, ""max_units"": 819, ""momentum"": 0.7162386341028234, ""num_layers"": 5, ""weight_decay"": 0.021892666001358103}","{""time"": 43.871578216552734, ""val_accuracy"": 61.367855072021484, ""val_cross_entropy"": 0.5956333875656128, ""val_balanced_accuracy"": 0.5479756593704224, ""test_cross_entropy"": 0.6615054607391357, ""test_balanced_accuracy"": 0.5447088479995728}"
2026-04-05T17:14:51.263270,random,lcbench,3945,2,31,25.94705581665039,"{""OpenML_task_id"": ""167152"", ""batch_size"": 140, ""epoch"": 20, ""learning_rate"": 0.001957354463607758, ""max_dropout"": 0.83093709629807, ""max_units"": 957, ""momentum"": 0.6215989650828992, ""num_layers"": 1, ""weight_decay"": 0.0015719982362019042}","{""time"": 25.94705581665039, ""val_accuracy"": 71.40431213378906, ""val_cross_entropy"": 0.5152296423912048, ""val_balanced_accuracy"": 0.7202221751213074, ""test_cross_entropy"": 0.5771478414535522, ""test_balanced_accuracy"": 0.7068861126899719}"
2026-04-05T17:14:51.265268,random,lcbench,3945,2,32,72.25881958007812,"{""OpenML_task_id"": ""168329"", ""batch_size"": 39, ""epoch"": 29, ""learning_rate"": 0.00012005449341436953, ""max_dropout"": 0.5747971229382084, ""max_units"": 396, ""momentum"": 0.3707906275632521, ""num_layers"": 1, ""weight_decay"": 0.09846375780974737}","{""time"": 72.25881958007812, ""val_accuracy"": 78.02318572998047, ""val_cross_entropy"": 0.49660560488700867, ""val_balanced_accuracy"": 0.6673479080200195, ""test_cross_entropy"": 0.5891028642654419, ""test_balanced_accuracy"": 0.6623996496200562}"
2026-04-05T17:14:51.266267,random,lcbench,3945,2,33,38.93655014038086,"{""OpenML_task_id"": ""126026"", ""batch_size"": 189, ""epoch"": 27, ""learning_rate"": 0.0023199606556980005, ""max_dropout"": 0.029158067076737182, ""max_units"": 183, ""momentum"": 0.39977156074952613, ""num_layers"": 1, ""weight_decay"": 0.055637945545470975}","{""time"": 38.93655014038086, ""val_accuracy"": 71.09459686279297, ""val_cross_entropy"": 0.5428697466850281, ""val_balanced_accuracy"": 0.7358448505401611, ""test_cross_entropy"": 0.6010382771492004, ""test_balanced_accuracy"": 0.7194560170173645}"
2026-04-05T17:14:51.267266,random,lcbench,3945,2,34,55.12495803833008,"{""OpenML_task_id"": ""168908"", ""batch_size"": 139, ""epoch"": 15, ""learning_rate"": 0.039591697303305404, ""max_dropout"": 0.470576382791163, ""max_units"": 82, ""momentum"": 0.7581128568442458, ""num_layers"": 3, ""weight_decay"": 0.06251118917576659}","{""time"": 55.12495803833008, ""val_accuracy"": 86.68709564208984, ""val_cross_entropy"": 0.5157742500305176, ""val_balanced_accuracy"": 0.6344794631004333, ""test_cross_entropy"": 0.5957984924316406, ""test_balanced_accuracy"": 0.6217424869537354}"
2026-04-05T17:14:51.268266,random,lcbench,3945,2,35,101.658447265625,"{""OpenML_task_id"": ""167104"", ""batch_size"": 31, ""epoch"": 51, ""learning_rate"": 0.039252601720001355, ""max_dropout"": 0.1066629838050831, ""max_units"": 215, ""momentum"": 0.9125847049766633, ""num_layers"": 1, ""weight_decay"": 0.07816716890032008}","{""time"": 101.658447265625, ""val_accuracy"": 82.12725067138672, ""val_cross_entropy"": 0.5268136262893677, ""val_balanced_accuracy"": 0.6371328830718994, ""test_cross_entropy"": 0.539599597454071, ""test_balanced_accuracy"": 0.6158400774002075}"
2026-04-05T17:14:51.269266,random,lcbench,3945,2,36,495.2310485839844,"{""OpenML_task_id"": ""189905"", ""batch_size"": 36, ""epoch"": 25, ""learning_rate"": 0.08477204697242655, ""max_dropout"": 0.19254307628590606, ""max_units"": 590, ""momentum"": 0.40146347013560235, ""num_layers"": 3, ""weight_decay"": 0.023904980474126383}","{""time"": 495.2310485839844, ""val_accuracy"": 84.70645904541016, ""val_cross_entropy"": 0.7714025378227234, ""val_balanced_accuracy"": 0.6414848566055298, ""test_cross_entropy"": 0.5050866603851318, ""test_balanced_accuracy"": 0.6131514310836792}"
2026-04-05T17:14:51.270266,random,lcbench,3945,2,37,71.6954574584961,"{""OpenML_task_id"": ""168910"", ""batch_size"": 401, ""epoch"": 26, ""learning_rate"": 0.00014920956590740842, ""max_dropout"": 0.7021110827929741, ""max_units"": 189, ""momentum"": 0.3321380312860483, ""num_layers"": 4, ""weight_decay"": 0.0786477440249944}","{""time"": 71.6954574584961, ""val_accuracy"": 47.92450714111328, ""val_cross_entropy"": 0.6285758018493652, ""val_balanced_accuracy"": 0.5288468599319458, ""test_cross_entropy"": 0.6799472570419312, ""test_balanced_accuracy"": 0.528087854385376}"
2026-04-05T17:14:51.272271,random,lcbench,3945,2,38,145.75857543945312,"{""OpenML_task_id"": ""3945"", ""batch_size"": 61, ""epoch"": 38, ""learning_rate"": 0.00019900644672411037, ""max_dropout"": 0.9625973262499447, ""max_units"": 65, ""momentum"": 0.5447700745401758, ""num_layers"": 4, ""weight_decay"": 0.06076249593252376}","{""time"": 145.75857543945312, ""val_accuracy"": 96.35110473632812, ""val_cross_entropy"": 0.5843411684036255, ""val_balanced_accuracy"": 0.5067946910858154, ""test_cross_entropy"": 0.614704966545105, ""test_balanced_accuracy"": 0.5049575567245483}"
2026-04-05T17:14:51.273272,random,lcbench,3945,2,39,85.36824035644531,"{""OpenML_task_id"": ""167168"", ""batch_size"": 37, ""epoch"": 33, ""learning_rate"": 0.00013670434224075665, ""max_dropout"": 0.8883168195931411, ""max_units"": 370, ""momentum"": 0.19939945731874548, ""num_layers"": 1, ""weight_decay"": 0.036473237411682895}","{""time"": 85.36824035644531, ""val_accuracy"": 76.7726821899414, ""val_cross_entropy"": 0.4789382517337799, ""val_balanced_accuracy"": 0.6543154120445251, ""test_cross_entropy"": 0.5862212181091309, ""test_balanced_accuracy"": 0.6508650779724121}"
2026-04-05T17:14:51.274270,random,lcbench,3945,2,40,55.838924407958984,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""epoch"": 21, ""learning_rate"": 0.0051701298514590125, ""max_dropout"": 0.7871889862449456, ""max_units"": 129, ""momentum"": 0.4848223158629752, ""num_layers"": 5, ""weight_decay"": 0.008968580035554882}","{""time"": 55.838924407958984, ""val_accuracy"": 99.27205657958984, ""val_cross_entropy"": 0.18284863233566284, ""val_balanced_accuracy"": 0.7136420607566833, ""test_cross_entropy"": 0.4352932572364807, ""test_balanced_accuracy"": 0.7090263962745667}"
2026-04-05T17:14:51.275269,random,lcbench,3945,2,41,45.51008224487305,"{""OpenML_task_id"": ""168335"", ""batch_size"": 242, ""epoch"": 30, ""learning_rate"": 0.00047011952605286974, ""max_dropout"": 0.7262926430803055, ""max_units"": 291, ""momentum"": 0.9206778646061816, ""num_layers"": 1, ""weight_decay"": 0.019097576947778507}","{""time"": 45.51008224487305, ""val_accuracy"": 72.01610565185547, ""val_cross_entropy"": 0.505100667476654, ""val_balanced_accuracy"": 0.73919278383255, ""test_cross_entropy"": 0.591913104057312, ""test_balanced_accuracy"": 0.7236453294754028}"
2026-04-05T17:14:51.276268,random,lcbench,3945,2,42,62.80709457397461,"{""OpenML_task_id"": ""189905"", ""batch_size"": 60, ""epoch"": 41, ""learning_rate"": 0.002097554695745961, ""max_dropout"": 0.46670919609357875, ""max_units"": 194, ""momentum"": 0.41657333660694684, ""num_layers"": 1, ""weight_decay"": 0.05283012570074155}","{""time"": 62.80709457397461, ""val_accuracy"": 80.27252960205078, ""val_cross_entropy"": 0.44099554419517517, ""val_balanced_accuracy"": 0.7116032838821411, ""test_cross_entropy"": 0.5424911975860596, ""test_balanced_accuracy"": 0.6991332173347473}"
2026-04-05T17:14:51.277269,random,lcbench,3945,2,43,109.68362426757812,"{""OpenML_task_id"": ""126025"", ""batch_size"": 383, ""epoch"": 26, ""learning_rate"": 0.00011037558314364437, ""max_dropout"": 0.880203469860489, ""max_units"": 336, ""momentum"": 0.40148084692580566, ""num_layers"": 4, ""weight_decay"": 0.019714136189502747}","{""time"": 109.68362426757812, ""val_accuracy"": 45.71479415893555, ""val_cross_entropy"": 0.6549232006072998, ""val_balanced_accuracy"": 0.5101785063743591, ""test_cross_entropy"": 0.6830592751502991, ""test_balanced_accuracy"": 0.5119887590408325}"
2026-04-05T17:14:51.278269,random,lcbench,3945,2,44,44.67200469970703,"{""OpenML_task_id"": ""167201"", ""batch_size"": 68, ""epoch"": 21, ""learning_rate"": 0.00022983128709045417, ""max_dropout"": 0.9723264268192999, ""max_units"": 256, ""momentum"": 0.35971466105377026, ""num_layers"": 1, ""weight_decay"": 0.05204854574289198}","{""time"": 44.67200469970703, ""val_accuracy"": 71.488525390625, ""val_cross_entropy"": 0.5649721622467041, ""val_balanced_accuracy"": 0.6737362742424011, ""test_cross_entropy"": 0.6218187212944031, ""test_balanced_accuracy"": 0.6648007035255432}"
2026-04-05T17:14:51.279270,random,lcbench,3945,2,45,85.0572738647461,"{""OpenML_task_id"": ""167190"", ""batch_size"": 68, ""epoch"": 46, ""learning_rate"": 0.0005318790591725596, ""max_dropout"": 0.975127077126407, ""max_units"": 153, ""momentum"": 0.11388261818254279, ""num_layers"": 1, ""weight_decay"": 0.07313726110711094}","{""time"": 85.0572738647461, ""val_accuracy"": 76.12773895263672, ""val_cross_entropy"": 0.4773578345775604, ""val_balanced_accuracy"": 0.7096893787384033, ""test_cross_entropy"": 0.5778224468231201, ""test_balanced_accuracy"": 0.7035865187644958}"
