timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:18:17.587337,tpe,lcbench,146212,1,149,9.019577980041504,"{""OpenML_task_id"": ""167185"", ""batch_size"": 89, ""epoch"": 1, ""learning_rate"": 0.06497075704264091, ""max_dropout"": 0.43492700833119285, ""max_units"": 156, ""momentum"": 0.11278661841137617, ""num_layers"": 5, ""weight_decay"": 0.05724819914997784}","{""time"": 9.019577980041504, ""val_accuracy"": 1.081589937210083, ""val_cross_entropy"": 1.9605350494384766, ""val_balanced_accuracy"": 0.07475434988737106, ""test_cross_entropy"": 1.8927706480026245, ""test_balanced_accuracy"": 0.07764983922243118}"
2026-04-06T20:18:17.606341,tpe,lcbench,146212,1,150,13.663165092468262,"{""OpenML_task_id"": ""167185"", ""batch_size"": 145, ""epoch"": 6, ""learning_rate"": 0.08592484636743086, ""max_dropout"": 0.4022871644494927, ""max_units"": 140, ""momentum"": 0.48495542382235357, ""num_layers"": 5, ""weight_decay"": 0.048154179388199714}","{""time"": 13.663165092468262, ""val_accuracy"": 60.35136032104492, ""val_cross_entropy"": 0.9970971345901489, ""val_balanced_accuracy"": 0.24938444793224335, ""test_cross_entropy"": 1.7334671020507812, ""test_balanced_accuracy"": 0.2563123106956482}"
2026-04-06T20:18:17.626344,tpe,lcbench,146212,1,151,8.004403114318848,"{""OpenML_task_id"": ""167149"", ""batch_size"": 99, ""epoch"": 3, ""learning_rate"": 0.02186202833309596, ""max_dropout"": 0.37969333287125784, ""max_units"": 105, ""momentum"": 0.1398964609069949, ""num_layers"": 5, ""weight_decay"": 0.05082625815758667}","{""time"": 8.004403114318848, ""val_accuracy"": 77.18114471435547, ""val_cross_entropy"": 1.1016420125961304, ""val_balanced_accuracy"": 0.4510560929775238, ""test_cross_entropy"": 1.7139511108398438, ""test_balanced_accuracy"": 0.4479721188545227}"
2026-04-06T20:18:17.646342,tpe,lcbench,146212,1,152,6.814919948577881,"{""OpenML_task_id"": ""146212"", ""batch_size"": 115, ""epoch"": 1, ""learning_rate"": 0.024466395635075692, ""max_dropout"": 0.34160353072803923, ""max_units"": 78, ""momentum"": 0.11656518541004648, ""num_layers"": 5, ""weight_decay"": 0.017493509304008066}","{""time"": 6.814919948577881, ""val_accuracy"": 1.5546728372573853, ""val_cross_entropy"": 2.016324996948242, ""val_balanced_accuracy"": 0.07510177791118622, ""test_cross_entropy"": 1.9142754077911377, ""test_balanced_accuracy"": 0.07874412834644318}"
2026-04-06T20:18:17.667870,tpe,lcbench,146212,1,153,5.124821662902832,"{""OpenML_task_id"": ""146212"", ""batch_size"": 133, ""epoch"": 1, ""learning_rate"": 0.029758694802823837, ""max_dropout"": 0.3426603858925903, ""max_units"": 119, ""momentum"": 0.10194807609447418, ""num_layers"": 5, ""weight_decay"": 0.05497854276826486}","{""time"": 5.124821662902832, ""val_accuracy"": 2.8931820392608643, ""val_cross_entropy"": 1.814955472946167, ""val_balanced_accuracy"": 0.11196772009134293, ""test_cross_entropy"": 1.8671706914901733, ""test_balanced_accuracy"": 0.11678363382816315}"
2026-04-06T20:18:17.685857,tpe,lcbench,146212,1,154,5.133188247680664,"{""OpenML_task_id"": ""146212"", ""batch_size"": 132, ""epoch"": 1, ""learning_rate"": 0.029996167446704535, ""max_dropout"": 0.3259421848323061, ""max_units"": 119, ""momentum"": 0.15878993741033082, ""num_layers"": 5, ""weight_decay"": 0.055611845875363844}","{""time"": 5.133188247680664, ""val_accuracy"": 2.643160343170166, ""val_cross_entropy"": 1.836004614830017, ""val_balanced_accuracy"": 0.10749895125627518, ""test_cross_entropy"": 1.8679804801940918, ""test_balanced_accuracy"": 0.11195340752601624}"
2026-04-06T20:18:17.704859,tpe,lcbench,146212,1,155,8.571952819824219,"{""OpenML_task_id"": ""146212"", ""batch_size"": 134, ""epoch"": 1, ""learning_rate"": 0.029438602675827822, ""max_dropout"": 0.32768471409038946, ""max_units"": 121, ""momentum"": 0.16391569372937215, ""num_layers"": 5, ""weight_decay"": 0.010916008295208633}","{""time"": 8.571952819824219, ""val_accuracy"": 1.3850985765457153, ""val_cross_entropy"": 2.0130972862243652, ""val_balanced_accuracy"": 0.06835069507360458, ""test_cross_entropy"": 1.9201529026031494, ""test_balanced_accuracy"": 0.07281502336263657}"
2026-04-06T20:18:17.723854,tpe,lcbench,146212,1,156,39.1136474609375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 105, ""epoch"": 49, ""learning_rate"": 0.027316069324467143, ""max_dropout"": 0.3419106497046899, ""max_units"": 142, ""momentum"": 0.12433640476867697, ""num_layers"": 5, ""weight_decay"": 0.050050627172799456}","{""time"": 39.1136474609375, ""val_accuracy"": 96.94579315185547, ""val_cross_entropy"": 0.5817311406135559, ""val_balanced_accuracy"": 0.6244605183601379, ""test_cross_entropy"": 1.4592070579528809, ""test_balanced_accuracy"": 0.6205601096153259}"
2026-04-06T20:18:17.744867,tpe,lcbench,146212,1,157,6.579254150390625,"{""OpenML_task_id"": ""146212"", ""batch_size"": 114, ""epoch"": 3, ""learning_rate"": 0.035976225209539234, ""max_dropout"": 0.2992722925225495, ""max_units"": 181, ""momentum"": 0.10964763494549944, ""num_layers"": 5, ""weight_decay"": 0.032608033371250775}","{""time"": 6.579254150390625, ""val_accuracy"": 85.11750030517578, ""val_cross_entropy"": 0.7733929753303528, ""val_balanced_accuracy"": 0.6124945282936096, ""test_cross_entropy"": 1.5839858055114746, ""test_balanced_accuracy"": 0.6086386442184448}"
2026-04-06T20:18:17.765413,tpe,lcbench,146212,1,158,12.408141136169434,"{""OpenML_task_id"": ""146212"", ""batch_size"": 78, ""epoch"": 1, ""learning_rate"": 0.03533580784293559, ""max_dropout"": 0.25060731525433677, ""max_units"": 194, ""momentum"": 0.15171912690897815, ""num_layers"": 5, ""weight_decay"": 0.038694119141907846}","{""time"": 12.408141136169434, ""val_accuracy"": 0.7326350212097168, ""val_cross_entropy"": 2.1596131324768066, ""val_balanced_accuracy"": 0.057893306016922, ""test_cross_entropy"": 1.9269473552703857, ""test_balanced_accuracy"": 0.060289714485406876}"
2026-04-06T20:18:17.784406,tpe,lcbench,146212,1,159,7.388047218322754,"{""OpenML_task_id"": ""146212"", ""batch_size"": 115, ""epoch"": 4, ""learning_rate"": 0.031072048113095985, ""max_dropout"": 0.296714824919244, ""max_units"": 181, ""momentum"": 0.12758043113998097, ""num_layers"": 5, ""weight_decay"": 0.03156764503226264}","{""time"": 7.388047218322754, ""val_accuracy"": 89.57986450195312, ""val_cross_entropy"": 0.6732862591743469, ""val_balanced_accuracy"": 0.6634516716003418, ""test_cross_entropy"": 1.5300332307815552, ""test_balanced_accuracy"": 0.659420907497406}"
2026-04-06T20:18:17.805399,tpe,lcbench,146212,1,160,8.410194396972656,"{""OpenML_task_id"": ""146212"", ""batch_size"": 115, ""epoch"": 5, ""learning_rate"": 0.03714439204222354, ""max_dropout"": 0.28096833237212887, ""max_units"": 175, ""momentum"": 0.1280327222855529, ""num_layers"": 5, ""weight_decay"": 0.05351450698789323}","{""time"": 8.410194396972656, ""val_accuracy"": 88.96076202392578, ""val_cross_entropy"": 0.8142344951629639, ""val_balanced_accuracy"": 0.566145122051239, ""test_cross_entropy"": 1.626916527748108, ""test_balanced_accuracy"": 0.5655126571655273}"
2026-04-06T20:18:17.824413,tpe,lcbench,146212,1,161,10.306674003601074,"{""OpenML_task_id"": ""146212"", ""batch_size"": 102, ""epoch"": 1, ""learning_rate"": 0.033896157087694306, ""max_dropout"": 0.2973497361862975, ""max_units"": 209, ""momentum"": 0.17273555747883695, ""num_layers"": 5, ""weight_decay"": 0.03031590301157202}","{""time"": 10.306674003601074, ""val_accuracy"": 0.9725183248519897, ""val_cross_entropy"": 2.0797107219696045, ""val_balanced_accuracy"": 0.06288515776395798, ""test_cross_entropy"": 1.9179729223251343, ""test_balanced_accuracy"": 0.066422238945961}"
